Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.12 11:50:04,16.26,1.86,-28.98,-1.1540405,0.10055954,9.332883,0.007669413,0.074655674,-0.163966,-0.010692908,0.123028651,-1.398542881,1017.7097
2021.02.12 11:50:04,16.56,2.22,-28.619999,-0.83081335,0.031125572,8.964165,0.030271428,0.028229916,-0.16824207,-0.003457391,0.092417613,-1.404538989,1017.7102
2021.02.12 11:50:04,16.859999,2.34,-28.38,-0.47167215,0.23224466,8.873182,0.07914065,0.022732127,-0.013693156,-0.026130922,0.053107064,-1.371074915,1017.7102
2021.02.12 11:50:05,17.58,2.58,-28.14,-0.8786988,0.55307746,9.560339,0.016221527,-0.008421999,-0.01186056,-0.057544827,0.091653347,-1.291631222,1017.71216
2021.02.12 11:50:05,17.699999,2.7,-27.72,-0.7015225,1.211503,9.268238,-0.058304034,-0.04140872,0.028456546,-0.129612014,0.07554698,-1.179275751,1017.71216
2021.02.12 11:50:05,18.119999,2.9399998,-27.72,-1.063058,1.5778271,10.482135,-0.03509115,0.015401746,0.040673852,-0.148652464,0.101070605,-1.125830531,1017.7134
2021.02.12 11:50:05,18.359999,2.9399998,-27.539999,-1.0079896,1.2067145,11.164503,-0.069910474,-0.016974114,0.029067412,-0.10723415,0.090041101,-1.206106544,1017.71606
2021.02.12 11:50:05,18.119999,2.76,-27.42,-0.3974496,1.4365649,11.3656225,0.02233018,0.0654927,0.12802759,-0.125652924,0.034955211,-1.221240401,1017.71606
2021.02.12 11:50:05,18.359999,3.06,-27.72,-1.5538844,-0.80208206,12.29939,-0.049141057,0.08748384,0.006465398,0.064608812,0.125672519,-1.494325399,1017.7173
2021.02.12 11:50:05,18.48,3.06,-27.06,-1.3407938,-0.5818088,10.091868,-0.08212778,-0.038354397,-0.06439497,0.057086974,0.132085294,-1.477160692,1017.7173
2021.02.12 11:50:05,19.26,3.24,-26.58,-1.1540405,-0.11971374,7.613794,0.3137129,0.1797245,0.31128713,0.015544457,0.150427327,-1.387845159,1017.7197
2021.02.12 11:50:05,20.039999,3.48,-26.519999,-1.9537282,-0.8356019,9.320911,0.2349113,0.058162313,0.15246218,0.087517224,0.206615761,-1.511693954,1017.71533
2021.02.12 11:50:05,20.279999,3,-26.22,-1.7286664,-0.14844504,10.496501,-0.09801028,-0.020028438,0.026623951,0.013953456,0.163224593,-1.407637835,1017.71533
2021.02.12 11:50:05,20.82,2.76,-26.34,-0.9960183,0.84039044,8.394327,-0.10534066,0.06121664,0.11519941,-0.099091098,0.118101567,-1.263473034,1017.71313
2021.02.12 11:50:05,21.06,2.3999999,-25.92,-1.1827718,0.5147691,9.435837,0.016832393,0.027008185,0.21415958,-0.054078296,0.124698512,-1.352075458,1017.71313
2021.02.12 11:50:05,21.359999,2.04,-25.56,-1.6017698,0.6751855,9.859624,-0.08212778,-0.060345545,0.08709961,-0.067491002,0.161050498,-1.341304302,1017.70996
2021.02.12 11:50:05,22.02,2.04,-25.199999,-1.0822122,0.9577099,9.653716,-0.08334951,-0.017584978,0.06816279,-0.098271221,0.111637078,-1.327840328,1017.7102
2021.02.12 11:50:05,22.619999,1.8,-25.08,-1.0989721,0.96489275,9.663293,-0.060747493,-0.029191418,0.091375664,-0.098888211,0.113239929,-1.345389962,1017.7102
2021.02.12 11:50:05,22.92,1.62,-25.32,-1.185166,0.81165916,10.73114,-0.08212778,-0.17091216,0.013795781,-0.075037614,0.109995984,-1.388329148,1017.71045
2021.02.12 11:50:06,22.98,1.5,-25.439999,-0.11013664,1.1612233,11.181263,-0.058914896,-0.093943134,-0.006362773,-0.103478424,0.00984979,-1.390491247,1017.71045
2021.02.12 11:50:06,23.039999,1.02,-25.8,-0.5243462,0.090982445,12.421497,-0.15115555,-0.17396648,-0.12975755,-0.007317947,0.04218775,-1.515420198,1017.71045
2021.02.12 11:50:06,22.8,1.26,-26.279999,-2.5499027,-0.35914123,10.982538,-0.14993383,-0.018195843,-0.585463,0.031843051,0.228135884,-1.553573132,1017.71387
2021.02.12 11:50:06,22.619999,1.5,-26.279999,-0.85236186,-0.8379962,9.052753,0.24835032,0.08137519,-0.23665896,0.091900885,0.093878224,-1.625687838,1017.71387
2021.02.12 11:50:06,22.74,1.62,-25.98,-0.42139238,-1.1492519,8.91628,0.30454993,0.09114903,-0.10471208,0.128045529,0.047225866,-1.65640986,1017.71313
2021.02.12 11:50:06,22.439999,1.74,-25.859999,-0.43336374,0.42139238,9.404712,0.14572497,0.08809471,-0.010027964,-0.044729169,0.046046853,-1.433183432,1017.7141
2021.02.12 11:50:06,22.74,1.62,-25.38,-1.333611,0.16041641,9.217958,0.068145074,0.029451646,-0.108988136,-0.017221577,0.143678412,-1.459535241,1017.7141
2021.02.12 11:50:06,22.5,1.4399999,-25.859999,-0.8140534,0.3974496,8.9498,0.08952535,-0.008421999,-0.028964786,-0.044197399,0.090708129,-1.438676357,1017.71436
2021.02.12 11:50:06,22.68,1.3199999,-25.68,-0.8547561,0.7110996,9.627379,0.004615087,0.007460497,0.01257405,-0.0734405,0.0885517,-1.407860518,1017.71436
2021.02.12 11:50:06,22.98,1.02,-25.56,-0.52913475,1.2522057,9.067119,-0.029593367,-0.025526226,0.06388673,-0.137005776,0.058291428,-1.356075644,1017.7134
2021.02.12 11:50:06,23.1,0.84,-25.74,-1.0343267,1.0702409,9.347249,-0.011878275,0.022121264,0.06999538,-0.113315813,0.110207379,-1.373927593,1017.7134
2021.02.12 11:50:06,23.64,0.84,-25.619999,-1.1612233,1.2833313,10.836488,-0.09801028,-0.027358823,0.035176065,-0.117212966,0.106751278,-1.375589132,1017.71436
2021.02.12 11:50:06,23.46,0.71999997,-25.92,-0.8643332,1.2234744,11.219572,-0.094345085,0.022732127,0.14391008,-0.108300641,0.076886125,-1.399410844,1017.7156
2021.02.12 11:50:06,23.82,0.9,-25.92,-1.3791022,-1.0127783,12.964998,-0.099232,0.105198935,0.17139901,0.077522457,0.1059727,-1.632496715,1017.7156
2021.02.12 11:50:06,23.519999,0.65999997,-25.619999,-0.44533512,-0.23463893,9.864412,-0.036923748,-0.1666361,0.09565172,0.023757735,0.045114998,-1.569604874,1017.7229
2021.02.12 11:50:06,23.34,0.65999997,-25.38,-1.4413534,0.057462595,8.442213,0.24101995,-0.03896526,0.39741915,-0.006709392,0.169101223,-1.52523613,1017.72144
2021.02.12 11:50:06,23.519999,0.65999997,-25.32,-2.1285102,-1.0032011,10.084685,-0.006991352,1.30E-04,-0.023466999,0.097027674,0.208010674,-1.694633842,1017.72144
2021.02.12 11:50:07,23.1,0.42,-25.439999,-1.1803775,0.028731298,9.955395,-0.04853019,-0.03774353,0.026623951,-0.002865921,0.118015654,-1.545721531,1017.7212
2021.02.12 11:50:07,23.34,0,-25.619999,-0.80687064,0.6249057,8.710372,0.029049696,0.074655674,0.22393343,-0.071315721,0.092369713,-1.476658225,1017.7212
2021.02.12 11:50:07,23.82,-0.29999998,-25.5,-1.3360053,0.25139886,9.608225,-0.06135836,0.010514824,0.09198654,-0.02590983,0.138162211,-1.548917413,1017.71606
2021.02.12 11:50:07,24.06,-0.71999997,-25.32,-0.71588814,0.6344828,9.58907,-0.097399406,0.06610356,0.041284718,-0.065888144,0.074518435,-1.522798777,1017.71606
2021.02.12 11:50:07,24.72,-0.59999996,-25.439999,-0.5147691,1.1684061,9.356826,-0.051584516,0.01723434,0.07243884,-0.124043368,0.054959949,-1.454703927,1017.718
2021.02.12 11:50:07,25.14,-0.59999996,-25.26,-1.6544439,0.7446195,9.474146,-0.07052134,-0.020639304,-0.044236414,-0.077269122,0.172883943,-1.489855051,1017.7239
2021.02.12 11:50:07,24.66,-1.0799999,-25.26,-1.9537282,0.50998056,10.221159,-0.10778412,-0.071951985,-0.1431966,-0.048968166,0.188867271,-1.552195191,1017.7239
2021.02.12 11:50:07,24.779999,-0.59999996,-25.32,-0.65363705,0.6656084,10.546781,-0.12305575,-0.053626027,-0.09982516,-0.062906139,0.061895866,-1.523942351,1017.72046
2021.02.12 11:50:07,24.6,-0.35999998,-25.5,-1.3288225,0.5602603,11.949825,-0.32280868,-0.108603895,-0.11631852,-0.046563495,0.110745177,-1.527062654,1017.72046
2021.02.12 11:50:07,24.119999,0.12,-25.619999,-1.5874043,0.1987248,12.026443,-0.31181312,-0.001091616,-0.22444166,-0.016380437,0.131234214,-1.542218447,1017.71606
2021.02.12 11:50:07,24.24,1.0799999,-25.56,-1.2593886,-0.5913859,10.822123,0.02233018,0.060605776,-0.08088833,0.054226507,0.11585059,-1.592074037,1017.729
2021.02.12 11:50:07,23.939999,1.4399999,-25.68,-0.40223816,-1.3383996,8.707977,0.21475273,0.13146614,-0.11082073,0.152344763,0.046159104,-1.686307788,1017.729
2021.02.12 11:50:07,23.699999,1.62,-25.619999,0.09577099,-0.076616794,9.311335,0.23918734,0.08137519,0.13413623,0.008227715,-0.010285058,-1.511972904,1017.7278
2021.02.12 11:50:07,23.699999,1.68,-25.5,-1.2522057,0.18675344,9.031204,0.036990944,0.04533414,-0.017358348,-0.020479873,0.137774825,-1.457948565,1017.7278
2021.02.12 11:50:07,23.699999,1.3199999,-25.68,-0.4836435,0.14605077,8.818114,0.15855314,0.01601261,0.03945212,-0.016536223,0.054791693,-1.491652608,1017.7234
2021.02.12 11:50:07,23.4,0.65999997,-25.439999,-0.90024734,0.6177229,9.289786,0.08280584,-0.0224719,-0.004530177,-0.066088416,0.096605562,-1.452342153,1017.71387
2021.02.12 11:50:07,23.519999,0.42,-25.5,-0.65363705,0.7948992,9.591465,0.011334605,-0.006589404,-0.03507344,-0.082496256,0.068042584,-1.449601769,1017.71387
2021.02.12 11:50:08,23.699999,0.24,-25.68,-0.66321415,1.3647367,9.601042,0.012556336,-0.045073915,0.002189341,-0.140867487,0.068967752,-1.387104273,1017.7117
2021.02.12 11:50:08,23.46,0.59999996,-26.039999,-1.2546,1.297697,11.006481,-0.049141057,-0.06339987,-0.040571224,-0.116612911,0.113497525,-1.380812049,1017.7117
2021.02.12 11:50:08,23.58,0.84,-26.4,-0.5889916,1.3623424,10.474953,-0.03509115,-0.09699746,-0.043625552,-0.129129499,0.056169417,-1.374032021,1017.71704
2021.02.12 11:50:08,23.279999,1.02,-26.519999,-0.79250497,0.052674048,11.777438,0.008280278,0.03433857,0.08160182,-0.004462333,0.067188807,-1.517457724,1017.71924
2021.02.12 11:50:08,22.619999,1.0799999,-26.699999,-1.6520497,-1.1540405,11.822929,-0.08640383,-0.11654515,-0.08699699,0.096371703,0.138833746,-1.665164709,1017.71924
2021.02.12 11:50:08,22.199999,1.02,-26.4,-0.54350036,0.17717634,8.4781275,0.127399,0.060605776,0.08771047,-0.020852219,0.064018577,-1.492837071,1017.7114
2021.02.12 11:50:08,21.9,1.02,-26.279999,-1.812466,-0.6296943,9.076695,0.06325815,-0.035300072,-0.002086716,0.0679271,0.197091192,-1.63333869,1017.7114
2021.02.12 11:50:08,21.3,0.59999996,-26.34,-1.611347,-0.5411061,10.079897,-0.036312886,-0.05179343,-0.005141042,0.052959111,0.158516288,-1.627365589,1017.72266
2021.02.12 11:50:08,21.359999,0.48,-26.34,-1.0199611,0.50758624,8.626573,-0.009434814,0.060605776,0.12986018,-0.05836647,0.117688425,-1.452618003,1017.7273
2021.02.12 11:50:08,21.539999,0.35999998,-26.64,-1.1731946,0.45012367,9.148524,0.016832393,0.09542509,0.14391008,-0.048763447,0.12754257,-1.472038388,1017.7273
2021.02.12 11:50:08,21.24,0.35999998,-27,-1.4293821,0.47885495,9.80695,-0.091901615,-0.025526226,0.035176065,-0.048280049,0.144732803,-1.466245532,1017.71924
2021.02.12 11:50:08,21.42,0.65999997,-26.58,-0.9912298,0.8667275,9.531608,-0.08090604,0.019066937,0.016239243,-0.090198763,0.103621498,-1.398020148,1017.71924
2021.02.12 11:50:08,21,0.78,-26.22,-1.0534809,0.91461295,9.70639,-0.038145483,-0.007811134,0.033954334,-0.093405187,0.10811159,-1.383567929,1017.7195
2021.02.12 11:50:08,20.82,1.0799999,-26.34,-1.0008069,0.77574503,11.157321,-0.02776077,-0.076228045,0.011963185,-0.069139481,0.089460149,-1.408061504,1017.71094
2021.02.12 11:50:08,20.82,1.1999999,-25.859999,-0.28970724,0.749408,10.965778,3.39E-04,-0.10310611,-0.06500584,-0.068210796,0.02641307,-1.423015833,1017.71094
2021.02.12 11:50:08,19.92,1.3199999,-26.34,-0.83081335,-0.098165266,12.079117,-0.04364327,-0.093943134,-0.17435071,0.008107524,0.068672806,-1.510212421,1017.7119
2021.02.12 11:50:08,19.619999,1.9799999,-26.64,-1.8914771,-0.69673395,10.326508,-0.04791932,-0.035910934,-0.40281433,0.066269137,0.181159005,-1.570360422,1017.7119
2021.02.12 11:50:09,19.08,2.3999999,-26.64,-0.600963,-1.0462981,9.031204,0.1609966,0.081986055,-0.2727,0.115087196,0.066445,-1.617883801,1017.7117
2021.02.12 11:50:09,18.84,2.9399998,-27.06,0.44054657,-0.021548472,9.5794935,0.22025052,0.12902267,-0.10410121,0.002247059,-0.045956124,-1.428165793,1017.7175
2021.02.12 11:50:09,19.199999,3.4199998,-26.76,-1.2354459,0.3423813,9.775824,0.034547485,0.04472328,-0.07661227,-0.034732919,0.125711247,-1.29605484,1017.7175
2021.02.12 11:50:09,19.32,3.48,-27.24,-0.8978531,-0.18196489,8.736709,0.13472939,0.02761905,-0.16946378,0.020715542,0.102408379,-1.397486448,1017.72534
2021.02.12 11:50:09,19.32,3.1799998,-27.18,-0.8978531,0.5219519,9.043176,0.13839458,0.057551447,-0.09432737,-0.057372339,0.098960832,-1.286393881,1017.72534
2021.02.12 11:50:09,18.9,3,-27.48,-0.600963,0.7901107,9.775824,-0.016154332,0.061827503,-0.017969212,-0.080496326,0.061397146,-1.272116303,1017.72314
2021.02.12 11:50:09,18.779999,2.76,-27.72,-0.3615355,1.297697,9.416683,-0.02531731,0.011736554,0.018071836,-0.13684614,0.038374234,-1.213376641,1017.72534
2021.02.12 11:50:09,18.66,2.7,-27.48,-1.4150164,1.0989721,9.907509,-0.01371087,0.0355603,-0.036295168,-0.109370649,0.141863227,-1.184020996,1017.72534
2021.02.12 11:50:09,18.84,3,-27.359999,-1.2522057,1.350371,11.221966,-0.11144931,-0.014530652,0.074882306,-0.119025335,0.111125544,-1.180449128,1017.7212
2021.02.12 11:50:09,18.96,3.36,-27.119999,-0.723071,1.3264283,11.377594,-0.019819522,0.042890683,0.20744006,-0.115827002,0.063466832,-1.204215288,1017.7212
2021.02.12 11:50:09,19.08,3.8999999,-26.699999,-2.413429,-1.175589,13.029643,-0.13405134,0.008071362,0.044949908,0.08848352,0.183150306,-1.480547786,1017.71924
2021.02.12 11:50:09,18.66,4.3199997,-26.64,-0.15562786,0.03351985,8.839663,0.016832393,0.045945007,0.08771047,-0.003791377,0.017603815,-1.332288146,1017.7212
2021.02.12 11:50:09,18.48,4.02,-26.76,-1.5203645,-0.53392327,8.767835,0.23368956,0.006238767,0.32716966,0.059928458,0.171695217,-1.40765965,1017.7212
2021.02.12 11:50:09,18.539999,3.54,-26.699999,-1.3551595,-0.2561874,9.8787775,0.05653863,-0.008421999,0.07243884,0.025686841,0.136327967,-1.383410931,1017.7168
2021.02.12 11:50:09,18.72,3.3,-26.88,-0.6081458,0.69194543,8.672064,0.06081469,0.034949433,0.066330194,-0.079427235,0.070012376,-1.253171444,1017.7168
2021.02.12 11:50:09,18.6,2.8799999,-27.06,-2.2123098,0.22027329,9.462174,0.05409517,0.014790881,0.03212174,-0.022664139,0.229679808,-1.280331254,1017.7175
2021.02.12 11:50:10,18.6,2.7,-27,-1.6616267,0.2944958,9.323306,-0.058304034,-0.0365218,-0.049734205,-0.031087026,0.176371083,-1.309741974,1017.71924
2021.02.12 11:50:10,18.72,2.52,-27.18,-1.0654523,1.3647367,9.785401,-0.09129076,-0.024915362,0.08404528,-0.137768865,0.108454585,-1.178353429,1017.71924
2021.02.12 11:50:10,18.42,2.34,-27.359999,-1.3192455,1.3192455,9.708784,-0.08762556,-0.010254595,0.037008658,-0.133839369,0.135054484,-1.164507627,1017.7175
2021.02.12 11:50:10,18.96,2.22,-27.359999,-1.5826156,0.66321415,10.08708,-0.028982501,-0.039576124,-0.043014687,-0.064863153,0.155626625,-1.291363001,1017.7175
2021.02.12 11:50:10,19.14,2.3999999,-28.14,-1.1085492,1.1013664,9.802161,-0.003937027,-0.060345545,-0.087607846,-0.111187369,0.112613849,-1.224231243,1017.7141
2021.02.12 11:50:10,19.439999,2.7,-28.14,-0.56744313,0.7446195,12.625011,-0.023484714,-0.034689207,-0.069892764,-0.058852185,0.044915721,-1.33303988,1017.71655
2021.02.12 11:50:10,19.8,3,-28.68,-2.1811843,-0.117319465,11.2794285,-0.20002477,0.037392896,-0.42724892,0.010211648,0.191019446,-1.382004976,1017.71655
2021.02.12 11:50:10,19.8,3.24,-28.8,-0.81165916,-0.8547561,9.850046,0.030882291,0.14490518,-0.4138099,0.086269096,0.082215816,-1.535414815,1017.71924
2021.02.12 11:50:10,19.98,3.48,-28.68,-0.45730647,-1.0486923,9.8548355,0.121901214,0.08687298,-0.23849156,0.105901912,0.046371005,-1.552854776,1017.71924
2021.02.12 11:50:10,19.68,3.6599998,-28.74,0.20111908,0.30167863,9.627379,0.07608632,0.031284243,-0.068671025,-0.031318408,-0.020887285,-1.350280523,1017.7283
2021.02.12 11:50:10,19.619999,3.54,-28.56,-1.9202085,0.36632404,9.270632,0.021108449,-0.011476325,-0.16946378,-0.038673881,0.204240024,-1.229107618,1017.7246
2021.02.12 11:50:10,19.92,3.4199998,-28.98,-1.2857256,0.10774237,8.444607,0.10479699,0.029451646,-0.11998371,-0.012612692,0.151093662,-1.326668978,1017.7246
2021.02.12 11:50:10,20.1,3.12,-28.859999,-1.1612233,0.25858167,9.469357,0.01072374,-0.005978538,-0.07355795,-0.027097534,0.122020379,-1.334319711,1017.72144
2021.02.12 11:50:10,20.76,3.12,-29.22,-0.67757976,0.70870537,9.500483,-0.07479739,0.02884078,0.047393367,-0.074270904,0.071199998,-1.289461613,1017.72314
2021.02.12 11:50:10,21.06,3.12,-29.46,-0.8044763,1.0558752,9.12937,-0.050362784,0.033116836,0.062665,-0.114704803,0.087892562,-1.222909212,1017.72314
2021.02.12 11:50:10,21.119999,2.8799999,-29.099998,-1.2234744,1.2498114,11.104647,-0.15298815,0.04044722,-0.028964786,-0.111408331,0.109734207,-1.228978753,1017.72437
2021.02.12 11:50:10,21.3,3.24,-29.22,-0.76616794,1.2402344,10.915499,-0.13893825,-0.007200269,-0.018580077,-0.112860911,0.070075907,-1.236468792,1017.72437
2021.02.12 11:50:11,21.24,2.9399998,-29.039999,-1.2210802,0.82602483,11.822929,0.004615087,0.10275548,-0.032019112,-0.069385111,0.102915779,-1.297455311,1017.7239
2021.02.12 11:50:11,21.6,2.82,-28.619999,-1.8483802,-0.8930645,12.064751,-0.001493566,0.12047057,-0.13708794,0.073038742,0.152022943,-1.540872574,1017.7239
2021.02.12 11:50:11,22.14,2.76,-28.5,-0.44772938,0.50758624,9.117398,0.1958159,0.089316435,0.027845683,-0.055548057,0.049067728,-1.361669898,1017.72485
2021.02.12 11:50:11,22.619999,1.92,-28.32,-2.0614705,-0.7134939,8.078283,0.34608874,0.06854702,0.14085576,0.085371904,0.249854267,-1.631313086,1017.72266
2021.02.12 11:50:11,23.1,1.1999999,-28.14,-2.1716073,-1.1061549,10.168485,0.09502314,0.01356915,-0.14380746,0.105985068,0.210401788,-1.703338027,1017.72266
2021.02.12 11:50:11,23.22,0.71999997,-28.32,-1.1037607,0.40463245,9.926663,-0.04975192,-0.018806707,-0.11204246,-0.040490374,0.110736646,-1.472725034,1017.72266
2021.02.12 11:50:11,23.699999,0.17999999,-28.439999,-0.37829542,1.1133378,8.197997,0.13900545,0.11924884,0.11825374,-0.134838536,0.046112146,-1.387559772,1017.72266
2021.02.12 11:50:11,23.76,-0.06,-28.56,-1.8866886,0.339987,9.953,0.08036238,0.009903958,-0.054621127,-0.033548996,0.187337041,-1.513733625,1017.7246
2021.02.12 11:50:11,24.18,-0.12,-28.98,-1.8555629,0.58420306,9.783007,-0.06380182,-0.013919787,-0.3887644,-0.058602907,0.187445402,-1.472415805,1017.72314
2021.02.12 11:50:11,24.6,0.06,-28.92,-1.0941836,1.0319325,9.208381,0.001560761,0.02884078,-0.30324328,-0.110825665,0.118270203,-1.403138638,1017.72314
2021.02.12 11:50:11,24.48,0.59999996,-28.8,-1.3695252,0.72785956,10.022434,-0.005158757,-0.029191418,-0.33561915,-0.071830563,0.135804877,-1.430040121,1017.7195
2021.02.12 11:50:11,24.84,1.1999999,-28.74,-1.2450229,0.8834874,10.132571,-0.012489139,-0.060345545,-0.5243765,-0.086326875,0.122260503,-1.387703896,1017.7195
2021.02.12 11:50:11,24.779999,1.86,-28.26,-0.4166038,1.2258687,11.018453,0.035158347,-0.018806707,-0.5744675,-0.110721849,0.037791643,-1.359903216,1017.7197
2021.02.12 11:50:11,24.84,2.1,-28.26,-0.76616794,0.5147691,11.494913,-0.05341711,-0.07989323,-0.9910776,-0.04465349,0.066554345,-1.422140837,1017.72
2021.02.12 11:50:11,24.84,2.7,-28.439999,-2.5235655,-0.84039044,11.181263,0.0711994,0.07709914,-1.2543604,0.073185518,0.221976742,-1.556084394,1017.72
2021.02.12 11:50:11,24.779999,3.6,-28.38,-1.1133378,-1.201926,9.833286,0.34792134,0.0636601,-0.9269367,0.120862395,0.112741217,-1.578373909,1017.7241
2021.02.12 11:50:12,24.42,4.56,-28.5,0.62251145,-1.1013664,8.76544,0.4456598,0.09970115,-0.75467265,0.124682911,-0.070899807,-1.525169015,1017.7241
2021.02.12 11:50:12,24.24,5.4,-28.68,-0.031125572,0.6847626,10.099051,0.045543056,-0.13059504,-0.6917536,-0.067700706,0.00308202,-1.276022792,1017.7251
2021.02.12 11:50:12,24.06,5.8199997,-28.859999,-1.2450229,0.07422252,8.576292,0.010112874,-0.14403409,-0.9159411,-0.008564397,0.144163206,-1.270280123,1017.72144
2021.02.12 11:50:12,23.76,6.7799997,-29.16,-1.7071179,-0.2561874,9.035994,0.0852493,-0.067675926,-0.99596447,0.027851857,0.186723441,-1.255146146,1017.72144
2021.02.12 11:50:12,23.34,8.16,-29.34,-0.9529214,0.57223165,9.399923,-0.06258009,-0.086612746,-0.92266065,-0.060491886,0.10103029,-1.110265017,1017.7175
2021.02.12 11:50:12,22.74,9.48,-29.58,-0.5411061,0.82123625,9.356826,0.007669413,-0.023082765,-0.7143556,-0.087399073,0.057765752,-1.046661496,1017.7175
2021.02.12 11:50:12,22.32,11.16,-29.76,-0.83081335,1.2953026,10.314536,-0.05586057,-0.05179343,-0.80170935,-0.124527201,0.080374293,-0.924508333,1017.7224
2021.02.12 11:50:12,21.66,12.54,-29.939999,-1.2234744,1.3096683,11.190841,-0.030815098,-0.001091616,-0.794379,-0.115816541,0.108895697,-0.846592486,1017.71875
2021.02.12 11:50:12,21.24,13.259999,-30.3,-1.1779832,0.9696813,9.921875,0.11762516,0.022121264,-0.83041996,-0.096747063,0.118172683,-0.820027649,1017.71875
2021.02.12 11:50:12,20.76,14.4,-30.48,-1.2689656,-0.07901107,11.320131,0.17443563,0.14490518,-0.8102614,0.006936139,0.111632101,-0.88257277,1017.7156
2021.02.12 11:50:12,19.8,15.24,-30.179998,-2.439766,-0.8475733,11.80138,0.09257968,0.089316435,-0.8652393,0.070216946,0.20386368,-0.80194056,1017.7156
2021.02.12 11:50:12,18.6,15.599999,-30.24,0.68236834,1.010384,9.268238,0.30210647,0.07709914,-0.4871137,-0.108296126,-0.073491789,-0.839913487,1017.71484
2021.02.12 11:50:12,17.94,16.08,-29.88,-2.4804688,-0.5123748,9.213169,0.3155455,-0.02369363,-0.44374228,0.053649556,0.262994766,-0.590365827,1017.72046
2021.02.12 11:50:12,16.5,16.26,-30.06,-2.135693,-0.9074302,9.711179,0.26178938,0.016623477,-0.7876594,0.091008842,0.21647504,-0.631594539,1017.72046
2021.02.12 11:50:12,15.78,16.38,-31.14,-1.7693691,0.2849187,10.419884,0.15061188,-0.089056216,-0.65876687,-0.026951328,0.168202564,-0.539593279,1017.7207
2021.02.12 11:50:12,15.179999,16.98,-31.439999,-1.4676905,0.25858167,8.542772,0.1292316,0.001351845,-0.54270244,-0.029823137,0.170143872,-0.492190897,1017.7207
2021.02.12 11:50:12,13.98,17.64,-32.46,-1.7358493,0.05027977,8.770228,0.069366805,-0.07256285,-0.5701914,-0.005623848,0.195399761,-0.393869251,1017.71216
2021.02.12 11:50:13,13.44,18,-32.64,-2.0231621,0.2083019,9.12937,-0.01371087,-0.09333227,-0.57935435,-0.022272548,0.218085721,-0.312273204,1017.71484
2021.02.12 11:50:13,12.36,18.72,-32.579998,-1.2665714,1.2330515,9.732727,-0.13954912,-0.06278901,-0.5414807,-0.124977164,0.129408062,-0.339496493,1017.71484
2021.02.12 11:50:13,11.46,18.84,-32.94,-1.6568382,1.6185298,10.525232,-0.20918775,-0.083558425,-0.5378156,-0.150753081,0.156134576,-0.254974097,1017.7134
2021.02.12 11:50:13,10.559999,19.14,-32.76,-1.6400782,0.94095,10.281016,-0.014932601,-0.17274475,-0.5518654,-0.090135366,0.158191994,-0.233731598,1017.7134
2021.02.12 11:50:13,9.42,19.619999,-33.12,-1.2857256,0.9481328,10.058349,-0.019208658,-0.24788117,-0.48528114,-0.093231395,0.127137229,-0.222823873,1017.71484
2021.02.12 11:50:13,8.5199995,20.039999,-33.059998,-0.29928434,1.0726352,11.628993,-0.001493566,-0.25765502,-0.45840305,-0.091947488,0.02573037,-0.321619004,1017.7219
2021.02.12 11:50:13,7.3799996,20.64,-33.12,-1.3407938,-0.15083931,12.407132,-0.14260344,-0.2631528,-0.7210751,0.012086506,0.107648626,-0.184657425,1017.7219
2021.02.12 11:50:13,5.8799996,21.3,-33.18,-2.7749646,-0.9696813,10.4294615,-0.032036826,-0.22650088,-0.94587356,0.08960861,0.260045052,0.155199692,1017.7217
2021.02.12 11:50:13,4.2,21.42,-33,-0.8547561,-1.3862851,8.528407,0.30577168,-0.05484776,-0.6300562,0.160350218,0.099891022,-0.056025933,1017.7217
2021.02.12 11:50:13,2.7,21.18,-33.36,-0.54350036,-0.3519584,9.711179,0.121901214,-0.03713267,-0.36188635,0.036170196,0.055908144,-0.041650023,1017.72485
2021.02.12 11:50:13,1.5,20.939999,-33.96,-1.0223553,0.54828894,9.507666,0.004615087,0.003184441,-0.26903483,-0.057274848,0.107117996,0.093364015,1017.7251
2021.02.12 11:50:13,0.59999996,20.1,-34.2,-0.9481328,0.27294734,9.091062,0.069366805,0.009903958,-0.26903483,-0.029852867,0.103917181,0.138894379,1017.7251
2021.02.12 11:50:13,0.24,20.1,-34.62,-1.1492519,0.34477556,8.992896,0.118846886,0.02639732,-0.22688513,-0.038011055,0.127106562,0.191644326,1017.7229
2021.02.12 11:50:13,-0.48,20.279999,-34.8,-0.76137936,0.39266106,9.512454,0.08280584,0.09114903,-0.17496158,-0.041123837,0.07987,0.148974627,1017.7229
2021.02.12 11:50:13,-0.84,19.859999,-34.739998,-0.6656084,1.4365649,9.562734,0.025384504,0.016623477,-0.103490345,-0.148755714,0.069492333,0.130478203,1017.71826
2021.02.12 11:50:13,-1.0799999,19.92,-34.86,-1.6281068,1.3958622,10.393547,0.100520924,0.06243837,-0.12853582,-0.131912351,0.155383214,0.260368198,1017.71265
2021.02.12 11:50:13,-1.4399999,19.56,-35.28,-1.3958622,1.2857256,10.534809,0.062036417,-0.007200269,-0.047901608,-0.120402806,0.131732672,0.251449347,1017.71265
