Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.12 16:30:57,1.8,27.96,-42,-0.9624985,1.0534809,10.307353,-0.053863045,-0.23505239,0.1439443,-0.101414897,0.093109787,0.065790743,1015.9287
2021.02.12 16:30:57,1.4399999,28.38,-42.18,-0.13886794,1.3862851,9.57231,-0.00926988,-0.24482623,0.40967065,-0.14380756,0.014506238,-0.02425226,1015.93555
2021.02.12 16:30:57,0.9,28.619999,-42.3,1.0462981,1.3168511,11.6649065,-0.18764253,-0.31874093,0.4053946,-0.111968309,-0.089456834,-0.140157774,1015.93555
2021.02.12 16:30:57,0.48,28.92,-42.059998,-1.3791022,-0.7326481,12.675291,-0.11250611,-0.27414778,0.15921591,0.057399046,0.108376101,0.152641416,1015.9324
2021.02.12 16:30:57,0.59999996,30.06,-42.18,-0.1987248,0.32801566,7.067899,0.3389233,0.028841393,0.51168513,-0.046357643,0.028109126,0.01831191,1015.93164
2021.02.12 16:30:57,0.96,30.359999,-42.36,-1.3096683,-0.8044763,8.614601,0.060979623,0.08992792,0.525735,0.09206339,0.150873601,0.202643737,1015.93164
2021.02.12 16:30:57,1.8,30.66,-42.42,-0.55307746,0.23463893,10.642551,-0.111284375,0.19133154,0.7792441,-0.022013977,0.051921796,0.012788016,1015.9419
2021.02.12 16:30:57,3.36,30.42,-42.719997,-0.6488485,0.90024734,8.028004,0.123898745,0.343437,1.1763065,-0.111311868,0.080647841,0.002642409,1015.9419
2021.02.12 16:30:57,5.3399997,30.42,-43.14,-0.749408,0.4166038,9.737515,0.048762318,0.24814202,1.2318952,-0.042631388,0.076809503,-0.062380675,1015.92847
2021.02.12 16:30:57,7.3799996,30.48,-43.32,-0.53392327,0.09337672,9.715967,0.004169155,0.24875288,1.3766704,-0.009595873,0.054897964,-0.160178781,1015.9297
2021.02.12 16:30:57,10.0199995,30.599998,-43.5,-0.098165266,0.74222517,9.119793,0.032879822,0.27746353,1.5257214,-0.081202522,0.010763564,-0.273583323,1015.9297
2021.02.12 16:30:57,13.0199995,30.72,-43.26,-0.2466103,0.9385557,9.469357,-0.048365258,0.16811867,1.5709256,-0.098759115,0.026037099,-0.328621119,1015.9297
2021.02.12 16:30:57,15.839999,29.82,-43.379997,-0.48124924,0.6751855,10.824516,-0.072189,0.12596896,1.6112425,-0.062233556,0.044429932,-0.404072613,1015.9297
2021.02.12 16:30:57,18.96,28.98,-43.32,-0.38547826,0.4070267,9.6896305,0.1599398,0.18033597,1.8012217,-0.041948598,0.039761588,-0.509851396,1015.9358
2021.02.12 16:30:57,21.96,27,-43.2,0.2657645,0.2849187,9.514848,0.21675026,0.13696454,1.9001819,-0.029924035,-0.027924296,-0.686460137,1015.9302
2021.02.12 16:30:57,24.84,25.019999,-43.5,-1.036721,-1.324034,13.496527,-0.19436204,-0.037132055,1.5806993,0.097503521,0.076663367,-0.807854652,1015.9302
2021.02.12 16:30:57,27.48,22.619999,-43.44,0.047885496,0.23942748,9.184438,0.053038377,0.28784826,1.6680532,-0.026062565,-0.005213717,-0.862326026,1015.93823
2021.02.12 16:30:58,29.939999,19.859999,-43.2,-0.845179,-0.38787252,8.789383,0.033490688,0.12841243,1.5159476,0.043898825,0.095864333,-0.963721633,1015.93823
2021.02.12 16:30:58,32.219997,17.82,-43.14,-0.29689008,0.00478855,10.113417,-0.007437285,0.06549331,1.468911,-4.73E-04,0.029347634,-1.04774332,1015.93726
2021.02.12 16:30:58,33.719997,15.12,-42.84,-0.21069619,0.81644773,8.9498,0.048151452,0.2921243,1.2703798,-0.090948381,0.023537653,-1.044023991,1015.93945
2021.02.12 16:30:58,35.1,12.42,-42.36,0.062251143,0.9529214,9.103033,0.10740538,0.24997461,1.1927999,-0.104299441,-0.006838399,-1.1290133,1015.93945
2021.02.12 16:30:58,36.36,9.719999,-41.94,-0.028731298,1.1827718,8.506859,0.06464481,0.18277943,0.89897376,-0.13815099,0.003377414,-1.168289781,1015.93115
2021.02.12 16:30:58,36.899998,6.8399997,-41.579998,-0.21069619,1.2522057,8.954588,-0.014767668,0.13452107,0.73098576,-0.138900638,0.023525072,-1.232124805,1015.93115
2021.02.12 16:30:58,37.44,4.98,-41.46,-0.0670397,1.5083932,9.347249,-0.13266465,0.10031262,0.47747672,-0.159989595,0.007172009,-1.268963218,1015.9331
2021.02.12 16:30:58,37.92,3.6,-41.16,0.20351335,1.594587,9.763853,-0.13022119,0.047778215,0.40600547,-0.16185163,-0.020840531,-1.316987276,1015.9297
2021.02.12 16:30:58,37.98,2.7,-41.04,0.46209505,1.5586729,10.953807,-0.11067351,-0.1892375,0.19708957,-0.141222268,-0.042160794,-1.366528034,1015.9297
2021.02.12 16:30:58,38.219997,2.52,-41.04,0.66800267,1.8196489,11.463788,-0.077686794,-0.16785723,0.14150083,-0.157154649,-0.058204856,-1.362877011,1015.93286
2021.02.12 16:30:58,38.28,2.28,-40.92,0.26097596,1.0175668,9.61062,-0.10578659,-0.029801672,-0.17431651,-0.105447829,-0.027148284,-1.408106327,1015.93286
2021.02.12 16:30:58,38.399998,2.7,-41.1,-1.3360053,-0.6440599,11.233937,-0.08562804,-0.12692924,-0.35452175,0.056869056,0.118369877,-1.567245245,1015.92505
2021.02.12 16:30:58,38.04,3.12,-41.34,0.2466103,-0.23224466,8.846846,0.16788104,0.06427158,-0.0918497,0.026235478,-0.02786829,-1.518194199,1015.92944
2021.02.12 16:30:58,38.219997,3.54,-40.92,0.76616794,0.10774237,9.428655,0.05487097,0.11802772,0.0382646,-0.011389086,-0.081081368,-1.475238323,1015.92944
2021.02.12 16:30:58,38.46,3.72,-41.04,0.40463245,1.1564348,9.122187,0.022495113,0.12230377,0.06331007,-0.125976458,-0.0443279,-1.359591484,1015.9275
2021.02.12 16:30:58,38.579998,3.72,-40.68,0.30886146,1.3168511,8.571504,0.10740538,0.108253874,-0.042369615,-0.152342081,-0.036017939,-1.334527254,1015.9275
2021.02.12 16:30:58,39.059998,3.6599998,-40.14,-0.27294734,0.38787252,8.561927,0.06342308,0.14918184,-0.13094507,-0.045248102,0.031868402,-1.42545414,1015.92554
2021.02.12 16:30:59,39,3.24,-40.079998,0.2561874,1.2713599,9.222747,-0.045921795,0.086262725,0.07674911,-0.136934936,-0.027770637,-1.361168623,1015.9319
2021.02.12 16:30:59,39,3.24,-39.3,0.21787901,1.9465454,9.399923,-0.054473907,0.07709975,0.11462276,-0.204141513,-0.023174658,-1.302850246,1015.9319
2021.02.12 16:30:59,39.12,3.36,-39,-0.57462597,1.4605076,9.323306,0.007834347,0.08565186,0.059034016,-0.155098811,0.061555415,-1.311922669,1015.9243
2021.02.12 16:30:59,39.12,3.3,-39,-0.66800267,1.1277034,11.511673,-0.051419582,0.05816292,0.18365052,-0.097487204,0.057963289,-1.375086427,1015.9243
2021.02.12 16:30:59,39.059998,3.1799998,-38.82,0.9960183,2.2027328,10.59706,0.048762318,0.2695223,0.50313306,-0.204069749,-0.093714744,-1.335234284,1015.9292
2021.02.12 16:30:59,38.94,2.8799999,-38.34,-0.81644773,-0.6943397,13.407939,-0.13816245,0.23531385,0.19403523,0.051644009,0.060817763,-1.549492955,1015.93604
2021.02.12 16:30:59,38.46,2.76,-37.8,-0.39266106,0.12689656,8.248277,0.3193756,0.3080068,0.24473704,-0.015366002,0.047569308,-1.479082227,1015.93604
2021.02.12 16:30:59,38.16,1.74,-36.84,-0.70870537,-0.31843856,8.449396,0.39267945,0.1534579,0.38767952,0.037538208,0.083680585,-1.563890934,1015.93604
2021.02.12 16:30:59,37.92,1.14,-36.239998,-0.75659084,0.08858817,9.076695,-0.012324207,-0.08539041,0.12317487,-0.009725921,0.083163068,-1.527066708,1015.93604
2021.02.12 16:30:59,37.739998,0.48,-36.239998,-0.3232271,0.9289786,8.447001,0.018829921,-0.035299458,0.18181793,-0.109457657,0.038246647,-1.445089936,1015.9429
2021.02.12 16:30:59,37.559998,-0.71999997,-36.18,-0.22266756,1.1995317,7.8915296,-0.008659015,0.022121875,0.07797084,-0.15078862,0.028208535,-1.437973619,1015.9446
2021.02.12 16:30:59,36.899998,-0.65999997,-36.36,-0.3232271,1.498816,9.311335,-0.1021214,-0.054847144,0.021160372,-0.159503371,0.034699362,-1.422434926,1015.9446
2021.02.12 16:30:59,36.6,-0.53999996,-36.3,-0.3304099,1.6568382,9.962578,-0.17909043,-0.096385986,-0.06741509,-0.164708972,0.033152953,-1.413391829,1015.9363
2021.02.12 16:30:59,36,-0.35999998,-35.82,-0.64166564,1.56825,9.852441,-0.08318458,-0.108603284,-0.0741346,-0.157521337,0.065035731,-1.405086398,1015.9363
2021.02.12 16:30:59,35.579998,0.12,-35.64,-0.5889916,1.2881198,12.031231,-0.10151053,-0.27048257,-0.026487118,-0.106531762,0.048916172,-1.450375199,1015.9346
2021.02.12 16:30:59,35.28,0.53999996,-35.94,0.15323359,1.446142,10.084685,0.09763154,-0.12509665,0.11767708,-0.142412618,-0.015193513,-1.416843176,1015.93945
2021.02.12 16:31:00,34.32,0.42,-36.18,0.9601042,1.0486923,10.541992,-0.049586985,-0.07867089,0.056590557,-0.098745421,-0.09082371,-1.473317146,1015.93945
2021.02.12 16:31:00,33.48,0.29999998,-36.54,-0.57223165,-0.818842,11.389565,-0.115560435,0.009293704,-0.14438412,0.071680464,0.050199535,-1.647683144,1015.93945
2021.02.12 16:31:00,32.52,0.42,-36.6,0.6440599,-0.11013664,8.494887,0.26989552,0.019678414,-0.12911247,0.012927228,-0.075672582,-1.571365237,1015.93945
2021.02.12 16:31:00,31.679998,0.06,-36.48,-0.14605077,-0.42378664,9.287392,0.21491766,0.016624086,-0.17431651,0.045593061,0.015724408,-1.623002529,1015.9363
2021.02.12 16:31:00,31.5,0.17999999,-36.3,0.16759923,0.7637737,8.291373,0.06708827,0.10153435,-0.08451932,-0.09183877,-0.020210935,-1.464173198,1015.9387
2021.02.12 16:31:00,31.26,0.29999998,-35.82,0.12689656,0.91461295,7.7670274,0.09274461,0.07832148,-0.076578066,-0.117200553,-0.0163364,-1.432672143,1015.9387
2021.02.12 16:31:00,31.5,0.17999999,-35.64,-0.22985038,0.59378016,9.091062,-0.09723447,0.005628512,-0.15293622,-0.065201305,0.025277734,-1.487532258,1015.9397
2021.02.12 16:31:00,31.859999,0.53999996,-34.98,0.23224466,1.0199611,9.624985,-0.12594515,0.041058697,-0.098569214,-0.105545647,-0.024124671,-1.444837213,1015.9397
2021.02.12 16:31:00,31.98,0.65999997,-34.62,0.34956414,1.9561225,9.2490835,-0.063636884,0.059384655,0.07369479,-0.208277881,-0.037776481,-1.347625971,1015.93994
2021.02.12 16:31:00,32.04,0.96,-34.559998,-0.22745611,1.3312168,10.625792,-0.024541512,-0.06339926,-0.006328564,-0.124604054,0.021402771,-1.40202868,1015.93945
2021.02.12 16:31:00,31.74,1.0799999,-34.5,-0.42618093,1.3000913,11.346468,-0.024541512,0.016013222,0.101794586,-0.114003919,0.037543017,-1.403732061,1015.93945
2021.02.12 16:31:00,31.199999,0.71999997,-34.5,0.3423813,1.2761484,11.418297,-0.09723447,0.086262725,0.17754187,-0.111251988,-0.029976338,-1.433847427,1015.9353
2021.02.12 16:31:00,30.599998,0.65999997,-34.2,-1.3647367,-0.6081458,11.085492,-0.077686794,-0.043851573,-0.041147884,0.054394834,0.122493796,-1.623805404,1015.9353
2021.02.12 16:31:00,30.3,0.24,-33.84,-0.42378664,0.8236305,6.976917,0.24668266,0.10214522,0.23496321,-0.117292739,0.06066671,-1.41576314,1015.93066
2021.02.12 16:31:00,30.48,-0.42,-33.12,-1.0534809,-0.7972935,9.885961,0.032879822,-0.18862663,0.04070806,0.080023758,0.10616269,-1.693667769,1015.9358
2021.02.12 16:31:00,30.42,-0.35999998,-33.059998,-0.35435268,0.4644893,9.828498,-0.028206702,-0.07867089,0.23007628,-0.047193687,0.036037985,-1.528002262,1015.9358
2021.02.12 16:31:00,30.66,-0.53999996,-32.82,0.057462595,1.525153,7.563514,0.077472985,0.033728313,0.2563435,-0.19897224,-0.007597195,-1.381814241,1015.93335
2021.02.12 16:31:01,30.539999,-0.48,-33.12,-0.3040729,0.90024734,8.739103,-0.05569564,-0.12692924,-2.20E-04,-0.102589965,0.034780487,-1.468294382,1015.93335
2021.02.12 16:31:01,30,-0.24,-33.96,-0.52913475,1.3791022,9.792584,-0.15037975,-0.1049381,-0.043591343,-0.139709994,0.053981733,-1.404863715,1015.92676
2021.02.12 16:31:01,30.119999,-0.29999998,-33.84,0.016759925,2.126116,9.474146,-0.031261027,-0.03407773,-0.026487118,-0.220754787,-0.001769015,-1.339571238,1015.9304
2021.02.12 16:31:01,29.88,-0.12,-34.14,-0.2657645,1.3072741,10.211582,0.04326453,-0.121431455,-0.13644286,-0.127283573,0.026019918,-1.423098683,1015.9304
2021.02.12 16:31:01,29.82,-0.24,-33.899998,0.10774237,1.7478206,9.8787775,0.086025104,-0.16419204,-0.1462167,-0.175104424,-0.010906016,-1.386979222,1015.9219
2021.02.12 16:31:01,29.34,-0.12,-33.54,0.36392978,0.9313729,12.210801,-0.001939497,-0.22161336,-0.21280101,-0.07609345,-0.029795103,-1.493050933,1015.9219
2021.02.12 16:31:01,28.8,0.24,-33.239998,0.87151605,0.818842,11.595473,-0.12044736,0.053276002,-0.3783455,-0.070302717,-0.075018972,-1.493535161,1015.92334
2021.02.12 16:31:01,28.199999,0.59999996,-33.36,-0.77574503,-1.3264283,10.570724,0.002947425,-0.06645358,-0.5096815,0.124497548,0.073254861,-1.717397928,1015.91846
2021.02.12 16:31:01,27.96,1.5,-33.059998,1.132492,-0.14605077,7.944204,0.33770156,0.09848002,-0.010604621,0.018198553,-0.141601682,-1.540632606,1015.91846
2021.02.12 16:31:01,27.96,1.92,-32.82,0.7039168,1.2043202,8.38475,0.16543758,0.074656285,-0.031374037,-0.142163187,-0.083755627,-1.370842099,1015.9309
2021.02.12 16:31:01,28.26,1.92,-33.12,-0.057462595,1.036721,8.5882635,0.056703568,0.033728313,-0.13155594,-0.120129749,0.006690728,-1.363464832,1015.9309
2021.02.12 16:31:01,28.68,1.9799999,-32.88,0.11971374,0.8379962,8.171659,0.049984045,0.11008647,-0.11078652,-0.102180965,-0.014648821,-1.391647696,1015.93994
2021.02.12 16:31:01,28.68,1.74,-33.059998,0.31365,0.94573855,9.330489,-0.12961033,0.06549331,0.00466701,-0.100958385,-0.033602946,-1.405590653,1015.93774
2021.02.12 16:31:01,28.8,1.74,-32.88,0.9122187,2.2194927,9.3831625,-0.16504051,0.0392261,0.10484891,-0.231219381,-0.09691412,-1.308369398,1015.93774
2021.02.12 16:31:01,28.68,1.92,-32.579998,0.13886794,1.8938714,9.380769,-0.07279987,0.06427158,0.03276681,-0.199189723,-0.014802391,-1.295259595,1015.9336
2021.02.12 16:31:01,28.68,2.1,-32.28,0.11253092,1.5227587,11.12859,-0.072189,0.01356976,0.008332202,-0.135981664,-0.010111531,-1.353063583,1015.9336
2021.02.12 16:31:01,28.92,1.9799999,-32.399998,0.6488485,2.4182177,10.568329,0.028603766,0.061828114,0.1488312,-0.22453624,-0.061318591,-1.294849515,1015.9348
2021.02.12 16:31:02,29.099998,1.86,-32.28,0.13886794,0.9960183,11.6098385,0.025549438,0.08687359,0.16227025,-0.085575238,-0.011960659,-1.416615009,1015.93115
2021.02.12 16:31:02,29.279999,1.9799999,-31.8,-1.6017698,-1.4748733,11.284217,-0.030650163,0.012958895,-0.12117123,0.12868996,0.141005784,-1.676638842,1015.93115
2021.02.12 16:31:02,29.34,1.92,-31.32,0.7733508,1.3814965,7.0726876,0.22408064,0.17361645,0.2612304,-0.19178459,-0.108910598,-1.352900147,1015.94556
2021.02.12 16:31:02,29.039999,1.5,-30.779999,-1.1540405,-0.79250497,10.76466,-0.08684977,-0.1874049,-0.018545868,0.073071204,0.106798492,-1.608456969,1015.94556
2021.02.12 16:31:02,28.859999,1.74,-30.84,0.2681588,1.3910737,8.660092,-0.08562804,-0.08111435,0.11706621,-0.159194812,-0.030954998,-1.357231975,1015.94385
2021.02.12 16:31:02,28.8,1.4399999,-31.439999,0.05985687,1.2929084,7.92505,0.029825496,0.04838908,0.14088996,-0.161712781,-0.007552726,-1.352272511,1015.94653
2021.02.12 16:31:02,28.92,1.0799999,-31.679998,-0.23463893,1.0654523,8.777411,-0.062415157,-0.08844473,0.01505172,-0.120752014,0.026725767,-1.39516747,1015.94653
2021.02.12 16:31:02,29.34,1.3199999,-32.04,-0.35914123,1.5323359,9.239507,-0.093569286,-0.05057109,-0.004495968,-0.16422835,0.038850613,-1.335748553,1015.9353
2021.02.12 16:31:02,29.64,1.0799999,-32.28,-0.36871833,1.8555629,9.313729,-0.06180429,-0.029801672,-0.03626096,-0.196503907,0.039568026,-1.309261799,1015.9353
2021.02.12 16:31:02,29.58,0.71999997,-31.679998,-0.29928434,1.1277034,10.64734,-0.037369683,-0.12937272,-0.054586917,-0.105479352,0.028101439,-1.427508831,1015.9314
2021.02.12 16:31:02,29.58,0.59999996,-31.74,0.2777359,2.3056867,9.91948,0.041431934,-0.08844473,0.052925367,-0.228298426,-0.027991723,-1.326946735,1015.93555
2021.02.12 16:31:02,29.34,0.53999996,-31.32,0.6081458,0.49082634,11.10704,-0.05325218,-0.05973407,-0.13155594,-0.044095866,-0.05469856,-1.511291385,1015.93555
2021.02.12 16:31:02,29.4,0.71999997,-31.619999,-0.33759275,-0.21069619,11.533222,-0.2774397,0.13268848,-0.44248635,0.018258784,0.029262973,-1.566330433,1015.9385
2021.02.12 16:31:02,29.64,1.74,-31.439999,0.17717634,-0.723071,9.804555,-0.037369683,-0.016362637,-0.2922135,0.073603228,-0.018068852,-1.588572383,1015.9385
2021.02.12 16:31:02,29.519999,2.46,-31.679998,0.67279124,0.11971374,8.8324795,0.051816642,0.009904569,0.02787989,-0.013513836,-0.07602559,-1.481328964,1015.9365
2021.02.12 16:31:02,29.34,3.12,-31.92,0.3902668,1.0008069,9.608225,-0.058749966,0.012958895,-0.009993755,-0.103702314,-0.040595677,-1.368403673,1015.9446
2021.02.12 16:31:03,29.16,3.48,-31.32,-0.06943397,0.9984126,8.095043,0.12573133,0.13452107,-0.09795835,-0.122712083,0.008577134,-1.32271111,1015.9446
2021.02.12 16:31:03,29.039999,3.36,-31.619999,0.21787901,0.5650489,8.727132,0.14955509,0.080154076,-0.0777998,-0.064635895,-0.024960522,-1.393344164,1015.93506
2021.02.12 16:31:03,29.099998,3.36,-31.619999,0.46927786,0.79250497,9.086273,0.00355829,0.04961081,0.004056145,-0.086884633,-0.051601052,-1.379082799,1015.93506
2021.02.12 16:31:03,29.279999,3.54,-31.439999,0.54828894,2.0662591,9.000079,-0.024541512,0.05205427,0.058423154,-0.225268051,-0.060845263,-1.258226156,1015.93994
2021.02.12 16:31:03,29.34,3.4199998,-31.619999,-0.16281068,1.6759924,10.027223,-0.070356406,0.012958895,-0.021600194,-0.165591866,0.016235441,-1.278819919,1015.9363
2021.02.12 16:31:03,29.46,3.36,-31.5,-0.7302538,0.9912298,11.255486,-0.069134675,-0.006588792,0.004056145,-0.087656409,0.064789012,-1.345650911,1015.9363
2021.02.12 16:31:03,29.34,3.36,-31.199999,0.43575802,1.8771114,10.692831,0.011499538,0.108253874,0.33636686,-0.17363666,-0.040729817,-1.300069451,1015.93945
2021.02.12 16:31:03,29.34,2.9399998,-31.14,-0.38068968,-0.94095,13.350476,-0.11739303,0.002574186,0.21541552,0.070335783,0.028507339,-1.546666503,1015.93945
2021.02.12 16:31:03,29.46,3.12,-31.14,0.098165266,0.4860378,7.755056,0.21369594,0.19499673,0.20625255,-0.062586799,-0.012657552,-1.403601646,1015.93677
2021.02.12 16:31:03,29.46,2.82,-31.8,-0.56265455,-0.23224466,8.346442,0.23263276,0.041058697,0.20625255,0.027755447,0.067310661,-1.501801133,1015.9487
2021.02.12 16:31:03,29.519999,2.9399998,-32.34,-1.2067145,-0.5219519,10.419884,-0.13327552,-0.2417719,-0.0619173,0.049718343,0.115295224,-1.525091052,1015.9487
2021.02.12 16:31:03,29.16,2.52,-33,0.23463893,1.5467016,7.901107,0.01516473,-0.004756197,0.2019765,-0.193229914,-0.029688245,-1.291470766,1015.9531
2021.02.12 16:31:03,28.98,2.22,-33.36,-0.1987248,1.1660118,8.226728,0.04082107,-0.015751772,0.04987104,-0.140756235,0.024151297,-1.3280406,1015.9531
2021.02.12 16:31:03,28.74,2.1599998,-33.059998,-0.61293435,0.9481328,9.718362,-0.0581391,-0.12448578,-0.054586917,-0.097061552,0.062986292,-1.366103053,1015.9419
2021.02.12 16:31:03,28.74,1.92,-33.239998,-0.40223816,1.6999351,9.143736,-0.04897612,7.42E-04,0.011386528,-0.183640331,0.043962225,-1.279102802,1015.9441
2021.02.12 16:31:03,28.8,2.28,-32.94,-0.3519584,1.7502149,9.608225,-0.023930646,-0.006588792,0.027269024,-0.180064246,0.036614578,-1.277515769,1015.9441
2021.02.12 16:31:03,28.5,2.1599998,-33.059998,0.05506832,1.036721,11.236332,0.021273382,-0.16968982,-0.06680422,-0.092003495,-0.004900877,-1.392154694,1015.9319
2021.02.12 16:31:04,28.199999,2.28,-33.3,-0.5865973,0.77574503,10.395941,0.07319693,-0.14036828,-0.06558249,-0.074364103,0.056365844,-1.387857676,1015.9319
2021.02.12 16:31:04,28.019999,2.28,-33.36,0.53392327,0.5147691,11.284217,-0.054473907,-0.021249557,-0.111397386,-0.045536023,-0.047280673,-1.445158005,1015.9375
2021.02.12 16:31:04,27.96,2.46,-34.26,0.3304099,0.11971374,10.235525,-0.07157813,0.0832084,-0.048478268,-0.011689285,-0.032269493,-1.473020792,1015.9436
2021.02.12 16:31:04,27.96,2.82,-34.739998,0.6751855,-0.5243462,8.482916,0.26073253,0.06488244,-0.1321668,0.061539352,-0.079426117,-1.543987513,1015.9436
2021.02.12 16:31:04,27.84,2.9399998,-35.399998,1.4078336,1.2641771,8.636149,0.035934146,0.06549331,-0.016713275,-0.143482149,-0.161594927,-1.355190158,1015.94116
2021.02.12 16:31:04,27.359999,2.52,-35.76,0.28731298,0.94573855,8.463761,0.049373183,0.055108596,-0.20302717,-0.111214623,-0.033933222,-1.351397872,1015.94116
2021.02.12 16:31:04,27.779999,2.6399999,-35.52,-0.44294083,0.32562137,8.231517,0.012721268,0.09481484,-0.21768795,-0.039480209,0.053758509,-1.4135077,1015.93994
2021.02.12 16:31:04,28.14,2.46,-35.399998,0.22985038,0.89067024,9.12937,-0.05936083,0.059384655,-0.047867402,-0.097222582,-0.025171708,-1.373056531,1015.9331
2021.02.12 16:31:04,28.68,2.28,-35.46,0.29689008,1.7143008,9.407105,-0.109451786,0.08076494,0.052925367,-0.180168852,-0.031549722,-1.294910312,1015.9331
2021.02.12 16:31:04,29.22,3,-35.219997,-0.14844504,1.8890828,9.06233,-0.06852381,0.1253581,0.0382646,-0.205484629,0.016378984,-1.228031874,1015.9353
2021.02.12 16:31:04,29.519999,3.06,-35.16,-0.45730647,1.3360053,10.513261,-0.059971694,0.063049845,0.057812285,-0.126282468,0.043470662,-1.304719687,1015.9353
2021.02.12 16:31:04,29.519999,3.3,-35.34,-0.20351335,1.3934679,11.286612,-0.010491611,0.015402356,0.1964787,-0.122820631,0.018029442,-1.311215997,1015.93115
2021.02.12 16:31:04,29.22,3.1799998,-34.98,1.0558752,2.4637089,10.530021,0.038988475,0.16323175,0.4005077,-0.228728488,-0.099938795,-1.263676047,1015.93604
2021.02.12 16:31:04,29.22,2.76,-34.62,-1.0941836,-1.1875603,12.239532,-0.09601274,0.025787065,0.051703636,0.096342005,0.08916048,-1.602300525,1015.93604
2021.02.12 16:31:04,28.98,2.52,-34.559998,0.4956149,1.1923488,8.3129225,0.22408064,0.15284704,0.34125376,-0.142212391,-0.059549324,-1.344326854,1015.94116
2021.02.12 16:31:04,29.16,1.86,-34.02,-0.80687064,-0.3902668,8.5882635,0.2656195,-0.025525616,0.22763282,0.045211811,0.093675412,-1.56290555,1015.94116
2021.02.12 16:31:04,29.58,1.4399999,-34.14,-0.7805336,-0.2657645,9.021627,-0.019654589,-0.06950791,0.01871691,0.029340537,0.086303145,-1.556971073,1015.93286
2021.02.12 16:31:05,29.82,1.1999999,-34.32,-0.083799616,1.1660118,8.181237,-0.043478332,-0.016362637,0.11584448,-0.14156194,0.010242544,-1.367545605,1015.9302
2021.02.12 16:31:05,29.699999,0.78,-34.32,-0.17238778,1.2569942,7.6353426,-0.039202277,-0.03407773,0.04254066,-0.163124025,0.022573775,-1.351318598,1015.9302
