Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.05.19 17:37:49,31.5,-11.5199995,-26.16,0.076614454,1.283292,9.016563,-0.03726278,-0.02076942,0.017104227,-0.141371518,-0.008496875,-1.810625315,1004.0918
2021.05.19 17:37:49,31.439999,-10.86,-26.76,0.06703765,1.4748282,9.212888,-0.036651913,-6.11E-04,-0.006108652,-0.158732221,-0.00727638,-1.774357915,1004.0918
2021.05.19 17:37:49,31.32,-11.16,-26.4,-0.007182605,1.4748282,10.012551,-0.07696902,0.003665192,-0.073303826,-0.146246284,7.17E-04,-1.7965976,1004.09106
2021.05.19 17:37:49,30.72,-11.28,-26.88,-0.31124622,1.5107412,10.43872,-0.07391469,0.08124508,-0.09040806,-0.143663868,0.029807681,-1.806617975,1004.09106
2021.05.19 17:37:49,31.199999,-10.62,-26.64,-0.38067806,1.6065093,10.4171715,0.002443461,0.07819075,-0.005497787,-0.152911514,0.036527071,-1.775384188,1004.09106
2021.05.19 17:37:49,31.199999,-10.38,-26.58,-0.12689269,1.8243817,10.986992,0.087964594,0.028710667,0.14355333,-0.164537102,0.011548842,-1.757249117,1004.09106
2021.05.19 17:37:49,31.679998,-9.9,-26.519999,0.18914193,1.6376339,10.91756,0.17470746,0.09773844,0.21930063,-0.14886795,-0.017322827,-1.753552556,1004.09595
2021.05.19 17:37:49,32.04,-9.84,-26.4,0.17717093,1.1827357,10.19451,0.11789699,0.20647246,0.17592919,-0.115483262,-0.017377302,-1.777003288,1004.09595
2021.05.19 17:37:49,31.74,-10.0199995,-26.039999,-0.48362875,0.019153614,12.198458,-0.10323623,-0.22540927,0.07574729,-0.001568933,0.039625961,-1.885177255,1004.09595
2021.05.19 17:37:49,31.74,-10.44,-26.16,-0.7541735,-0.35434186,10.314221,0.02076942,-0.16493362,0.031154128,0.034249816,0.072989881,-1.936947823,1004.09595
2021.05.19 17:37:49,31.26,-10.26,-26.34,-0.39983168,-0.16759412,9.7563715,0.052534413,-0.093462385,0.105068825,0.017161822,0.040958676,-1.91271317,1004.09106
2021.05.19 17:37:49,31.26,-9.9,-26.279999,-0.6799533,-0.21787235,9.440337,0.09773844,-0.11789699,0.04337143,0.023015177,0.071902208,-1.916576266,1004.09106
2021.05.19 17:37:49,31.26,-10.139999,-26.46,-0.7565677,-0.25378537,8.626308,0.19425514,0.02565634,-0.008552114,0.029299039,0.087480843,-1.934941411,1004.09106
2021.05.19 17:37:49,31.439999,-9.9,-25.92,-0.8499416,0.10534488,8.566454,0.16554448,-0.044593163,-0.017715093,-0.012236677,0.098893784,-1.891604066,1004.09106
2021.05.19 17:37:49,31.8,-10.32,-26.099998,-0.7326257,0.110133275,8.860941,0.042760566,-0.01038471,-0.016493361,-0.012386173,0.082492724,-1.896122336,1004.1023
2021.05.19 17:37:49,31.8,-10.559999,-25.8,-0.6464345,0.19153613,9.01417,-0.0421497,0.019547688,-0.004276057,-0.021190736,0.071590587,-1.892741323,1004.1023
2021.05.19 17:37:49,31.679998,-10.44,-25.74,-0.91458505,0.47884035,9.045294,-0.047036625,-0.040927973,0.015882496,-0.052620891,0.100769222,-1.869593859,1004.1023
2021.05.19 17:37:49,31.74,-10.5,-25.5,-0.93613285,0.6655881,8.9519205,-0.05497787,0.015271631,0.06719518,-0.073813848,0.104194701,-1.852162242,1004.1023
2021.05.19 17:37:49,31.38,-10.26,-25.199999,-0.4405331,1.043872,8.963891,-0.04520403,0.004276057,0.16737708,-0.115792319,0.04910579,-1.802573562,1004.1001
2021.05.19 17:37:49,31.019999,-10.559999,-25.56,-0.50996494,1.067814,9.217676,-0.09101892,0.02076942,0.1142318,-0.115155548,0.055268332,-1.814838886,1004.1001
2021.05.19 17:37:49,31.14,-10.5,-25.56,-0.21547815,1.2306197,9.363723,-0.08246681,0.001221731,0.11056661,-0.130641073,0.023007955,-1.795724154,1004.1001
2021.05.19 17:37:49,30.96,-10.44,-25.92,-0.22505496,1.2904748,9.136273,-0.070249505,0.020158553,0.081855945,-0.140277132,0.024628144,-1.785431743,1004.1001
2021.05.19 17:37:50,31.019999,-10.38,-26.099998,-0.14604631,1.4317327,10.000581,-0.12522738,-0.018325957,0.073303826,-0.142183736,0.014602745,-1.780272245,1004.105
2021.05.19 17:37:50,31.199999,-9.78,-25.8,-0.22505496,1.6448165,10.213664,-0.056199603,-0.014660766,0.06414085,-0.159631833,0.022031128,-1.746802092,1004.105
2021.05.19 17:37:50,30.72,-9.78,-25.8,-0.4309563,1.8339585,10.15381,0.080634214,-0.035430185,0.04153884,-0.178533942,0.042417362,-1.732081056,1004.105
2021.05.19 17:37:50,30.72,-9.9,-25.26,-0.7182605,1.3263878,10.488997,0.16126843,0.052534413,6.11E-04,-0.125496686,0.068370789,-1.788736343,1004.105
2021.05.19 17:37:50,30.599998,-10.08,-25.439999,-0.59376204,1.2306197,10.113108,0.27366763,0.08735373,0.07941248,-0.120884135,0.058644805,-1.798324466,1004.095
2021.05.19 17:37:50,30.48,-10.32,-25.32,0.079008654,1.1851299,10.072407,0.14966199,0.08002335,0.096516706,-0.117118962,-0.007843908,-1.804985046,1004.095
2021.05.19 17:37:50,31.26,-9.96,-25.199999,-0.1412579,0.48841715,10.989386,-0.10873401,-0.07269296,-0.08735373,-0.044411555,0.012853323,-1.848363042,1004.095
2021.05.19 17:37:50,31.199999,-9.96,-25.32,-0.4429273,0.21547815,10.038888,-0.07147124,-0.20525073,-0.17531833,-0.021440197,0.044092558,-1.873504639,1004.095
2021.05.19 17:37:50,31.56,-9.54,-24.84,-0.7086837,-0.05267244,10.086772,-0.15760323,-0.112399206,-0.17531833,0.005209045,0.070143454,-1.88546896,1004.0906
2021.05.19 17:37:50,32.399998,-9.059999,-24.84,0.01436521,0.021547815,10.055647,-0.045814894,-0.16554448,-0.04337143,-0.002142852,-0.00142857,-1.8416574,1004.0906
2021.05.19 17:37:50,32.399998,-9,-24.66,0.24899697,0.15083471,9.512163,-0.031154128,-0.01160644,-0.02687807,-0.015850278,-0.026170716,-1.82609129,1004.0906
2021.05.19 17:37:50,32.579998,-8.28,-24.24,-0.20111294,0.33997664,9.526528,-0.09040806,-0.006719518,-0.100792766,-0.035664279,0.021107698,-1.797221065,1004.0906
2021.05.19 17:37:50,32.1,-8.04,-24.18,-0.074220255,0.7493851,9.52174,-0.059864793,-0.031154128,-0.034208454,-0.078538269,0.007794663,-1.759632826,1004.08716
2021.05.19 17:37:50,31.619999,-8.099999,-24.24,0.088585466,0.91697925,8.568848,0.09162979,-0.001832596,0.021380283,-0.106601767,-0.010337716,-1.741993546,1004.08716
2021.05.19 17:37:50,31.38,-8.099999,-24.66,0.15083471,1.0821792,8.520964,0.10567969,0.035430185,0.030543262,-0.126306102,-0.017699754,-1.726680875,1004.08716
2021.05.19 17:37:50,31.38,-8.28,-25.08,0.045489833,0.90740246,9.102755,0.037873644,0.03604105,-0.03176499,-0.099354923,-0.004997328,-1.751843452,1004.08716
2021.05.19 17:37:50,31.74,-8.28,-24.96,0.39025488,1.1013328,8.858546,0.032986723,0.047036625,-0.020158553,-0.123571023,-0.044025589,-1.731421113,1004.0825
2021.05.19 17:37:50,31.98,-8.04,-24.48,0.2896984,1.2976574,8.738836,0.02321288,0.05131268,0.007330383,-0.147336155,-0.033138547,-1.707747936,1004.0825
2021.05.19 17:37:50,32.52,-7.8599997,-24.06,-0.533907,0.842759,9.770737,-0.045814894,-0.07574729,-0.06169739,-0.085912891,0.054589186,-1.749160528,1004.0825
2021.05.19 17:37:50,32.46,-8.099999,-24,0.2825158,1.3239936,10.462662,0.029321533,-0.172264,0.13561209,-0.125830173,-0.026995726,-1.724725366,1004.0825
2021.05.19 17:37:50,32.94,-8.4,-24,0.15322891,1.30484,9.679757,0.16676621,-0.028710667,0.20158553,-0.133976609,-0.015828507,-1.725305319,1004.0852
2021.05.19 17:37:50,33.059998,-8.82,-24.66,0.038307227,1.1492168,11.121067,0.14844026,-0.009773844,0.14294247,-0.102970816,-0.003444551,-1.757181287,1004.0852
2021.05.19 17:37:50,32.76,-9.24,-24.84,-0.10295067,0.93373865,10.3932295,0.26328292,0.1282817,0.16432275,-0.089596123,0.009905227,-1.781433463,1004.0852
2021.05.19 17:37:50,33.239998,-9.36,-24.359999,0.51714754,1.2234371,9.868899,0.172264,0.3036,0.17165314,-0.123172387,-0.052353859,-1.757573843,1004.0852
2021.05.19 17:37:50,32.94,-9.54,-24.539999,0.07182605,1.0199299,9.940725,0.006108652,0.3231477,-0.040317107,-0.102240726,-0.007225308,-1.779392123,1004.0896
2021.05.19 17:37:51,33.059998,-9.599999,-23.64,-1.151611,0.4333505,9.847352,-0.27977628,0.3494149,-0.17959438,-0.043681122,0.116417453,-1.842959166,1004.0896
2021.05.19 17:37:51,33.54,-9.9,-22.92,-0.61052144,0.29688102,11.27669,-0.27122417,-0.076358154,-0.039095376,-0.026282413,0.054087326,-1.85003221,1004.0896
2021.05.19 17:37:51,34.02,-9.3,-22.619999,-0.62967503,0.4357447,9.19134,-0.02443461,0.18448131,-0.017715093,-0.047262099,0.068400547,-1.81621027,1004.0896
2021.05.19 17:37:51,34.68,-9.3,-21.539999,-0.16998832,0.4357447,9.847352,-0.069027774,0.06536258,-0.028099801,-0.044214513,0.017260624,-1.80853951,1004.0879
2021.05.19 17:37:51,34.92,-9.059999,-21.66,-0.8643068,0.076614454,9.524135,-0.029321533,0.032375857,-0.13255776,-0.008011151,0.090501226,-1.834518075,1004.0879
2021.05.19 17:37:51,35.34,-8.94,-21.48,-0.7158663,0.39264908,8.494628,0.036651913,0.001221731,-0.05681047,-0.046027422,0.084074169,-1.800401926,1004.0879
2021.05.19 17:37:51,35.1,-9.84,-21.48,-0.6847417,0.32800564,8.736442,-0.010995574,-0.1160644,-0.029321533,-0.037412282,0.078217737,-1.832680345,1004.0879
2021.05.19 17:37:51,35.579998,-9.54,-21.9,-0.8283938,0.33279404,9.351752,-0.1001819,-0.077579886,-0.02321288,-0.03543264,0.088351056,-1.823422313,1004.08545
2021.05.19 17:37:51,35.64,-9.54,-21.48,-0.93852705,0.4429273,8.971074,-0.028099801,-0.09040806,0.003665192,-0.049065426,0.10423784,-1.815660596,1004.08545
2021.05.19 17:37:51,35.399998,-9.24,-21.66,-1.0199299,0.48602295,9.744401,-0.10873401,-0.09468412,0.022602014,-0.049565531,0.104288563,-1.808350682,1004.08545
2021.05.19 17:37:51,35.76,-8.7,-21.96,-0.78290397,0.6943185,9.246407,-0.05497787,-0.028099801,0.057421334,-0.074683733,0.084469683,-1.769955993,1004.08545
2021.05.19 17:37:51,35.1,-8.58,-21.96,-1.0941502,0.7326257,8.734048,-0.07391469,0.06414085,0.013439035,-0.083039634,0.124624886,-1.767041326,1004.0925
2021.05.19 17:37:51,34.92,-8.76,-22.08,-0.92176765,0.94810385,9.481039,-0.18020524,-0.004276057,0.032986723,-0.099203989,0.096917622,-1.758794427,1004.0925
2021.05.19 17:37:51,35.04,-8.82,-21.84,-0.62967503,1.0773908,10.235212,-0.17898351,-0.030543262,0.052534413,-0.104680479,0.061443027,-1.755081415,1004.0925
2021.05.19 17:37:51,34.5,-8.7,-21.539999,-0.47405192,1.1659763,9.706094,-0.05497787,-0.007330383,0.070249505,-0.119414374,0.048801873,-1.744857907,1004.0925
2021.05.19 17:37:51,34.38,-9.24,-21.06,-0.18914193,1.4030021,9.80665,0.006108652,0.007941248,0.070249505,-0.14207606,0.019284716,-1.747673154,1004.09106
2021.05.19 17:37:51,35.16,-9.179999,-21.24,-0.21547815,1.1444284,10.244789,0.019547688,-0.052534413,-0.005497787,-0.111222722,0.02102985,-1.761064649,1004.09106
2021.05.19 17:37:51,34.92,-9,-21.119999,-0.35913026,1.1133038,10.7356,0.047647487,-0.002443461,-0.0983493,-0.103275329,0.033439808,-1.763033152,1004.09106
2021.05.19 17:37:51,35.219997,-9.24,-21.119999,-0.2777274,0.8571242,9.837775,0.099571034,0.13744467,-0.19058995,-0.086871929,0.028223217,-1.778317809,1004.09106
2021.05.19 17:37:51,35.34,-9.059999,-21.3,-0.34237084,0.320823,10.9582615,-0.09590584,0.17165314,-0.2657264,-0.029254189,0.031233011,-1.808612585,1004.0967
2021.05.19 17:37:51,34.98,-8.94,-21.359999,-0.49081135,0.39025488,10.848128,-0.26145032,-0.03359759,-0.2406809,-0.035922177,0.04521304,-1.80512166,1004.0967
2021.05.19 17:37:51,35.16,-9.059999,-22.14,-0.94331545,0.18435353,9.14585,-0.08246681,0.034208454,-0.21135938,-0.020048013,0.102777928,-1.826355577,1004.0967
2021.05.19 17:37:51,35.1,-8.7,-22.08,-0.16759412,-0.12689269,10.800244,-0.054367006,-0.1441642,-0.095294975,0.011747102,0.015516378,-1.823258162,1004.0967
2021.05.19 17:37:51,35.34,-8.28,-22.439999,0.37588966,-0.39983168,10.240001,0.10995574,-0.1459968,-0.07819075,0.038999997,-0.036691498,-1.817406178,1004.1133
2021.05.19 17:37:51,35.579998,-8.34,-22.5,0.29209262,-0.2681506,9.320627,0.1563815,-0.029932396,-0.15699236,0.028747549,-0.031328049,-1.812765241,1004.1133
2021.05.19 17:37:52,35.76,-8.4,-22.74,0.18435353,-0.08379706,9.033323,0.10751228,-0.0720821,-0.17654006,0.009274241,-0.02040533,-1.804036021,1004.1133
2021.05.19 17:37:52,35.399998,-8.76,-23.82,-0.5650316,-0.062249243,9.698911,0.009773844,-0.07086037,-0.16249016,0.006407217,0.058191448,-1.827842236,1004.1133
2021.05.19 17:37:52,35.28,-8.88,-23.939999,-0.45729253,0.4333505,8.535329,0.13316862,-0.055588737,0.018936822,-0.050655305,0.053525262,-1.789983153,1004.1013
2021.05.19 17:37:52,35.219997,-8.7,-24.6,-0.19393034,0.6368576,8.329428,0.09773844,-0.0421497,0.10445796,-0.076289691,0.023278348,-1.76291883,1004.1013
2021.05.19 17:37:52,34.92,-8.4,-24.6,-0.031124622,0.6512229,8.920795,0.040317107,-0.1001819,0.105068825,-0.072870836,0.003488982,-1.757431984,1004.1013
2021.05.19 17:37:52,35.16,-8.4,-24.42,0.18674773,0.78290397,9.107543,0.04642576,-0.076358154,0.10140363,-0.085733406,-0.020501858,-1.746787786,1004.1013
2021.05.19 17:37:52,35.7,-8.76,-24.779999,0.1412579,0.8690952,9.631873,0.021380283,-0.07696902,0.077579886,-0.08997786,-0.014664621,-1.750352383,1004.1052
2021.05.19 17:37:52,35.399998,-9.3,-25.26,0.37349546,1.1420342,9.337387,0.08002335,-0.0842994,0.099571034,-0.121606939,-0.039978683,-1.7433604,1004.1052
2021.05.19 17:37:52,35.579998,-9.42,-25.08,0.4165911,1.2761095,9.82341,0.087964594,-0.080634214,0.08857546,-0.12906681,-0.042382598,-1.741488457,1004.1052
2021.05.19 17:37:52,35.94,-9.599999,-25.08,0.51475334,1.2401965,9.442732,0.15577064,-0.06169739,0.05009095,-0.130399853,-0.054459278,-1.743975878,1004.1052
2021.05.19 17:37:52,35.16,-9.3,-25.38,0.16280572,1.1468226,10.06283,0.022602014,0.043982297,-0.017104227,-0.113461882,-0.016177509,-1.749695659,1004.0996
2021.05.19 17:37:52,34.8,-9.12,-25.08,0.58657944,1.3958195,9.928755,0.061086524,0.040317107,0.020158553,-0.139428258,-0.059010264,-1.730589747,1004.0996
2021.05.19 17:37:52,35.1,-9.719999,-25.74,0.35434186,1.2856863,10.30225,-0.03481932,0.084910266,-0.023823744,-0.124082148,-0.034381058,-1.752583742,1004.0996
2021.05.19 17:37:52,34.559998,-10.139999,-26.34,0.35673606,0.7541735,11.240777,-0.20463985,0.09285152,-0.0983493,-0.066958643,-0.031725243,-1.804694057,1004.0996
2021.05.19 17:37:52,34.8,-10.5,-26.34,-0.39025488,0.260968,12.289437,-0.31642818,0.047647487,-0.15454891,-0.021221261,0.03174464,-1.854984164,1004.1006
2021.05.19 17:37:52,34.86,-10.5,-26.34,-0.35913026,0.39264908,9.55047,0.112399206,-0.18997909,-0.036651913,-0.041060932,0.037585702,-1.840517879,1004.1006
2021.05.19 17:37:52,34.14,-10.2,-26.519999,-0.2633622,0.16280572,10.508151,0.06352998,-0.10262536,-0.015271631,-0.015487178,0.025057413,-1.854986429,1004.1006
2021.05.19 17:37:52,34.079998,-9.719999,-26.46,-0.521936,-0.02873042,9.7084875,0.1020145,0.009162978,-0.04886922,0.002955034,0.053709093,-1.862824678,1004.1006
2021.05.19 17:37:52,34.26,-9.54,-26.82,-0.78050977,0.08379706,8.846576,0.18325958,-0.012217305,-0.04337143,-0.009435327,0.087999478,-1.854380012,1004.11206
2021.05.19 17:37:52,34.38,-9.84,-27.3,-0.92176765,0.23702596,8.736442,0.1386664,-0.012217305,-0.022602014,-0.026974417,0.105119452,-1.850767493,1004.11206
2021.05.19 17:37:52,34.5,-9.84,-27.24,-0.6679823,0.35673606,8.920795,0.028710667,0.009773844,0.02565634,-0.039856505,0.074739754,-1.831838489,1004.11206
2021.05.19 17:37:52,34.559998,-9.84,-27.18,-0.80924016,0.47644615,9.004593,-0.05131268,6.11E-04,0.054367006,-0.05265037,0.089628935,-1.822877407,1004.11206
2021.05.19 17:37:52,34.14,-10.139999,-27.06,-0.79008657,0.7374141,8.939949,-0.035430185,0.06780604,0.089186326,-0.081980862,0.088148057,-1.808207631,1004.1216
2021.05.19 17:37:52,33.96,-10.32,-27.24,-0.5243302,0.80924016,8.693346,-0.05497787,0.064751714,0.15393804,-0.09265241,0.060240991,-1.801319599,1004.1216
2021.05.19 17:37:52,34.079998,-10.5,-27.96,-0.4213795,0.91697925,9.270349,-0.10934488,0.019547688,0.16126843,-0.098493524,0.04542328,-1.797213554,1004.1216
2021.05.19 17:37:53,34.559998,-11.28,-27.9,-0.23702596,1.0103531,9.306262,-0.12217305,0.11301007,0.1337795,-0.108108677,0.025464009,-1.806022644,1004.1216
2021.05.19 17:37:53,34.2,-11.28,-28.08,-0.11252748,1.0869676,9.873688,-0.13316862,0.015882496,0.070249505,-0.109638721,0.01139621,-1.805410743,1004.10205
2021.05.19 17:37:53,34.26,-11.099999,-28.019999,-0.4405331,1.0965444,10.0508585,-0.07513642,0.056199603,-0.006108652,-0.108566366,0.043802358,-1.804016471,1004.10205
2021.05.19 17:37:53,33.899998,-11.099999,-27.539999,-0.39264908,1.30484,10.041282,0.07391469,0.054367006,0.018325957,-0.129125848,0.03908357,-1.789611578,1004.10205
2021.05.19 17:37:53,33.239998,-10.2,-27.599998,-0.16280572,1.1109096,10.311827,0.17654006,0.010995574,-0.028710667,-0.107304417,0.01578694,-1.784831166,1004.10205
2021.05.19 17:37:53,33.48,-10.08,-27.779999,-0.28491,0.94810385,10.081984,0.21197024,0.070249505,-0.093462385,-0.093726464,0.028251801,-1.791963458,1004.10986
2021.05.19 17:37:53,34.02,-10.5,-27.96,0.16759412,0.7685388,9.591172,0.13072516,0.028099801,-0.1386664,-0.079946816,-0.017472012,-1.806356192,1004.10986
2021.05.19 17:37:53,34.079998,-10.8,-28.32,-0.25617957,0.320823,12.445061,-0.29626966,-0.05131268,-0.34574974,-0.025767978,0.020581931,-1.862303734,1004.10986
2021.05.19 17:37:53,33.96,-11.7,-28.74,-0.33997664,0.11971009,10.759542,-0.13072516,0.0842994,-0.36346483,-0.011119937,0.031587176,-1.902217627,1004.10986
2021.05.19 17:37:53,34.14,-11.639999,-28.5,0.21787235,0.3878607,9.765948,0.009773844,0.10567969,-0.24312437,-0.039684892,-0.02230569,-1.864901781,1004.1089
2021.05.19 17:37:53,33.54,-10.62,-28.92,-0.1340753,0.016759412,9.715671,0.06536258,-0.087964594,-0.2742785,-0.001724822,0.013799026,-1.879547238,1004.1089
2021.05.19 17:37:53,33.899998,-9.54,-28.859999,0.110133275,-0.20590134,9.5385,0.108123146,0.01160644,-0.26083946,0.021581553,-0.011545671,-1.859109163,1004.1089
2021.05.19 17:37:53,33.96,-8.94,-28.92,0.06943185,-0.10534488,9.445126,0.09590584,-0.0421497,-0.23151793,0.011152595,-0.007350945,-1.835403323,1004.1089
2021.05.19 17:37:53,34.2,-8.76,-29.699999,0.12210429,0.47165772,9.375694,0.080634214,-0.052534413,-0.16432275,-0.050259802,-0.013022756,-1.778252125,1004.09546
2021.05.19 17:37:53,34.5,-9.24,-29.16,-0.090979666,0.51235914,8.966286,0.092240654,-0.026267206,-0.13133603,-0.057077844,0.010146515,-1.787822485,1004.09546
2021.05.19 17:37:53,34.5,-9.66,-28.98,-0.11731588,0.7038953,8.760384,0.09285152,-0.03970624,-0.09712757,-0.080170415,0.013390837,-1.780832529,1004.09546
2021.05.19 17:37:53,34.68,-9.719999,-29.16,-0.18914193,0.7685388,8.848969,0.0421497,-0.015882496,-0.06658431,-0.086613581,0.021371204,-1.776304483,1004.09546
2021.05.19 17:37:53,35.1,-9.48,-28.98,-0.4141969,0.7398083,9.14585,-0.023823744,0.013439035,-0.04642576,-0.080632031,0.045257036,-1.774988413,1004.104
2021.05.19 17:37:53,34.68,-9.48,-29.279999,-0.21547815,0.94092125,8.848969,0.03726278,-0.028710667,0.064751714,-0.105901971,0.024345838,-1.752632022,1004.104
2021.05.19 17:37:53,34.44,-10.08,-29.46,0.17477672,1.4173675,9.495404,-0.015271631,-0.034208454,0.16920967,-0.148150012,-0.018404378,-1.732770324,1004.104
2021.05.19 17:37:53,34.32,-10.08,-29.519999,-0.08619126,1.4460979,9.7084875,-0.003665192,-0.01282817,0.13194689,-0.147859037,0.008877696,-1.733095169,1004.104
2021.05.19 17:37:53,33.899998,-10.62,-29.58,-0.11731588,1.5035586,9.442732,0.05131268,0.08307768,0.10323623,-0.157891631,0.012423296,-1.741240978,1004.10156
2021.05.19 17:37:53,34.079998,-10.98,-29.4,0.20590134,1.6903064,9.526528,0.09712757,0.06658431,0.15027285,-0.175563782,-0.021610107,-1.73654449,1004.10156
2021.05.19 17:37:53,34.26,-10.86,-29.58,-0.107739076,1.7262194,9.730036,0.0842994,0.103847094,0.1020145,-0.175573915,0.011072381,-1.730353951,1004.10156
2021.05.19 17:37:53,34.38,-10.86,-29.279999,-0.047884032,1.9871874,9.648633,0.092240654,0.116675265,0.1459968,-0.203112796,0.004962738,-1.70712018,1004.10156
2021.05.19 17:37:54,33.96,-10.98,-29.039999,-0.095768064,2.0159178,9.3733,0.09590584,0.09040806,0.21502456,-0.211832568,0.010216759,-1.705332637,1004.09863
2021.05.19 17:37:54,33.899998,-11.04,-29.16,0.19632454,1.6998832,10.5919485,-0.09590584,0.043982297,0.2180789,-0.159104407,-0.018533139,-1.754024506,1004.09863
2021.05.19 17:37:54,33.54,-11.219999,-29.099998,-0.11492168,1.283292,12.097901,-0.2669481,0.049480084,0.12583824,-0.105675668,0.009499022,-1.808375835,1004.09863
2021.05.19 17:37:54,33.66,-11.639999,-29.34,-0.37110126,0.7445967,11.432313,-0.08674286,-0.17654006,0.12705997,-0.065004885,0.032449339,-1.85754478,1004.09863
2021.05.19 17:37:54,33.84,-12,-29.519999,-0.6967127,0.08140286,10.412383,-0.012217305,-0.03176499,0.13255776,-0.007800289,0.066812344,-1.924860954,1004.0957
2021.05.19 17:37:54,33.84,-12.3,-29.76,-0.92895025,-0.016759412,9.998186,0.115453534,-0.093462385,0.19181168,0.001669055,0.092645898,-1.950689554,1004.0957
2021.05.19 17:37:54,33.66,-12.719999,-29.76,-0.7302315,0.15801731,8.870518,0.24740042,0.015882496,0.22174409,-0.017751846,0.082135983,-1.942975402,1004.0957
2021.05.19 17:37:54,33.42,-13.08,-29.699999,-0.8714894,0.1340753,8.09719,0.20219639,0.089186326,0.14660765,-0.016461683,0.107215904,-1.965941548,1004.0957
2021.05.19 17:37:54,33.059998,-13.679999,-29.82,-1.0079589,0.14844051,9.069236,0.014049901,0.0421497,0.119729586,-0.016265882,0.110686198,-1.988943934,1004.0969
2021.05.19 17:37:54,32.82,-13.92,-29.22,-0.7637503,0.40701428,9.291897,-0.02687807,0.061086524,0.15515977,-0.043628216,0.082010955,-1.962426662,1004.0969
2021.05.19 17:37:54,33,-14.04,-29.46,-0.5650316,0.79248077,9.174581,-0.04153884,0.12767084,0.18020524,-0.086001866,0.061508954,-1.918697834,1004.0969
2021.05.19 17:37:54,33.3,-14.219999,-29.64,-0.58418524,0.9696517,8.789114,-0.017715093,0.096516706,0.17287487,-0.109639838,0.066369288,-1.899342299,1004.0969
2021.05.19 17:37:54,33.36,-14.34,-29.039999,-0.60094464,1.055843,9.176975,-0.059253927,0.047036625,0.18081611,-0.114307128,0.065390594,-1.899095297,1004.093
2021.05.19 17:37:54,33.54,-14.639999,-28.98,-0.24660277,1.2569559,8.743625,-0.045814894,0.06719518,0.18448131,-0.142722666,0.028196249,-1.874083519,1004.093
2021.05.19 17:37:54,33.3,-15.24,-28.5,-0.46926352,1.1683705,9.105149,-0.15454891,0.08307768,0.096516706,-0.127455011,0.051492695,-1.911795616,1004.093
2021.05.19 17:37:54,33.18,-15.42,-28.08,-0.5626374,0.9935937,9.902418,-0.16798794,-0.02565634,0.049480084,-0.099843815,0.056757156,-1.944385409,1004.093
