Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.05.19 18:15:03,10.62,35.28,-28.019999,-0.51955765,-0.49800915,9.167678,0.14168225,0.062090177,0.23911098,0.054182164,0.056612205,-0.261601299,1003.2251
2021.05.19 18:15:03,11.04,35.579998,-28.019999,-0.38547826,-0.23942748,8.118986,0.15084523,0.110959396,0.19757214,0.029448127,0.047442991,-0.272359818,1003.2251
2021.05.19 18:15:03,12.24,35.94,-27.96,-0.6177229,-0.05985687,9.313729,-0.067844525,0.040099025,0.06990132,0.006412559,0.066226915,-0.282097936,1003.2197
2021.05.19 18:15:03,12.719999,35.88,-28.019999,-0.9074302,0.07422252,9.150918,5.72E-04,0.095076896,0.06806872,-0.008071175,0.098839626,-0.267377019,1003.2068
2021.05.19 18:15:04,13.32,35.82,-28.56,-0.84039044,0.5027977,8.195602,0.13068667,0.12684189,0.13098784,-0.060954072,0.102184482,-0.268522084,1003.2068
2021.05.19 18:15:04,13.74,35.7,-28.92,-0.88109314,0.6177229,9.052753,0.07021102,0.05903585,0.11877053,-0.067810871,0.097023152,-0.281103402,1003.2031
2021.05.19 18:15:04,13.799999,35.28,-28.859999,-0.8236305,0.845179,8.758257,0.10075428,0.09385517,0.14198342,-0.095782936,0.093764707,-0.282749057,1003.2031
2021.05.19 18:15:04,13.92,35.16,-28.92,-0.70631105,0.9792584,9.088667,0.062269773,0.04498595,0.10777496,-0.107010752,0.077557497,-0.296051592,1003.2058
2021.05.19 18:15:04,14.04,34.62,-29.22,-0.55786604,1.1109436,9.349643,0.041500352,-0.02587442,0.09433592,-0.118059509,0.059596438,-0.313108832,1003.21094
2021.05.19 18:15:04,14.4,34.44,-29.22,-0.32801566,1.1923488,9.735122,0.023174394,-0.045422107,0.047299296,-0.121803656,0.033681307,-0.340926528,1003.21094
2021.05.19 18:15:04,14.639999,34.26,-29.58,-0.57462597,0.9768641,11.11183,-0.084948756,-0.14499316,-0.033334915,-0.087570228,0.051666971,-0.342003316,1003.2068
2021.05.19 18:15:04,14.7,34.2,-29.64,-0.09337672,0.68715686,11.712792,-0.091057405,-0.14316055,-0.006456846,-0.058598183,0.00797203,-0.383138001,1003.2068
2021.05.19 18:15:04,14.46,34.559998,-29.76,-0.06464542,0.26097596,10.6497345,-0.15886346,-0.12361286,-0.19460335,-0.024500042,0.006070069,-0.384574533,1003.2051
2021.05.19 18:15:04,13.74,34.98,-29.939999,-0.3615355,-0.3998439,12.718388,-0.36655763,-0.1792016,-0.36747822,0.03141522,0.02841855,-0.362112433,1003.20435
2021.05.19 18:15:04,13.32,36.059998,-30.06,-0.6392714,-0.19154198,9.067119,0.13618447,0.0932443,-0.3467088,0.021069473,0.070387878,-0.305719376,1003.20435
2021.05.19 18:15:04,12.66,36.3,-30.06,0.011971374,-0.08619389,8.973742,0.20215791,-0.006326731,-0.22636834,0.009604819,-0.001334044,-0.339064419,1003.1997
2021.05.19 18:15:04,12.48,36.899998,-30.24,-0.021548472,0.16759923,8.159689,0.17039292,0.017497012,-0.16344921,-0.020536946,0.002640839,-0.3192406,1003.1997
2021.05.19 18:15:04,12.599999,37.26,-30.119999,0.14126222,0.4956149,9.466963,0.02378526,-0.057639413,-0.18910556,-0.05229849,-0.014920491,-0.324613601,1003.2029
2021.05.19 18:15:04,12.3,36.899998,-30.3,-0.06943397,0.59378016,8.341654,0.011567955,-0.020987498,-0.15672968,-0.071060225,0.008323574,-0.299858719,1003.1953
2021.05.19 18:15:04,11.94,36.899998,-30.599998,-0.00478855,0.7134939,9.155706,0.015233147,-0.019765766,-0.13290595,-0.077771686,5.23E-04,-0.295529544,1003.1953
2021.05.19 18:15:04,11.94,37.02,-30.42,-0.04070267,0.5889916,8.870789,0.10319774,-0.010602788,-0.054715198,-0.066298746,0.004588361,-0.29411608,1003.19434
2021.05.19 18:15:05,11.82,36.899998,-30.42,0.2083019,0.9194015,8.655303,0.07387621,-0.005715866,-0.007067711,-0.105796821,-0.024061745,-0.304883003,1003.19434
2021.05.19 18:15:05,11.7,36.899998,-30.66,-0.11013664,0.7733508,9.189227,0.015844012,-0.00266154,-0.013787229,-0.083954565,0.011984834,-0.280368268,1003.1897
2021.05.19 18:15:05,11.759999,37.38,-30.72,-0.17478207,0.7637737,9.201198,-0.020807903,0.003447113,0.11266188,-0.082803339,0.018993294,-0.273647457,1003.1875
2021.05.19 18:15:05,11.5199995,37.26,-31.019999,0.016759925,1.0486923,9.830893,-0.029360015,-0.020987498,0.1719158,-0.106271118,-0.001704821,-0.279392868,1003.1875
2021.05.19 18:15:05,11.46,37.44,-31.26,-0.04070267,1.036721,10.508472,-0.051351167,0.06025758,0.23911098,-0.098336779,0.0038733,-0.274059832,1003.1804
2021.05.19 18:15:05,11.219999,37.86,-30.779999,-0.13647367,0.58420306,11.004087,-0.120378934,0.04376422,0.15420072,-0.053035773,0.012401453,-0.268127292,1003.1804
2021.05.19 18:15:05,11.5199995,37.559998,-30.42,0.076616794,-0.23942748,12.87641,-0.24743891,0.002836247,0.011258246,0.018591803,-0.005950097,-0.306369901,1003.18726
2021.05.19 18:15:05,11.759999,37.5,-30.359999,-0.9601042,-0.7996878,12.033626,-0.09960952,-0.009381058,0.07539909,0.066147283,0.079616472,-0.257429481,1003.1848
2021.05.19 18:15:05,11.94,37.02,-30.06,-0.28731298,-0.2370332,8.030397,0.22109474,0.055981524,0.3936599,0.029489569,0.035762925,-0.292114645,1003.1848
2021.05.19 18:15:05,12.84,36.6,-30.24,-0.56265455,-0.30167863,8.700794,0.1196911,0.002225382,0.34723413,0.034586474,0.064577118,-0.296873987,1003.18726
2021.05.19 18:15:05,13.44,36.66,-30.359999,-0.12929083,-0.03351985,9.172467,0.003626707,0.006501439,0.26721078,0.003654019,0.014094602,-0.342001051,1003.18726
2021.05.19 18:15:05,13.86,36.66,-30.24,-0.45730647,0.10055954,9.28021,-0.018975308,0.08347046,0.17313755,-0.010822358,0.049237773,-0.322338074,1003.17676
2021.05.19 18:15:05,14.34,36.66,-30.3,-0.42139238,0.39266106,9.074302,0.024396125,0.109737664,0.18474397,-0.043198291,0.046404656,-0.328023136,1003.17773
2021.05.19 18:15:05,15.12,36.719997,-30.42,-0.22027329,0.8092649,8.351231,0.06776755,0.13478315,0.2000156,-0.096568681,0.026370032,-0.347473532,1003.17773
2021.05.19 18:15:05,15.36,36.3,-30.48,-0.30167863,0.888276,8.8085375,0.03661343,0.023605665,0.17497014,-0.100444362,0.034235053,-0.34976846,1003.18066
2021.05.19 18:15:05,16.32,36,-30.42,-0.2657645,0.9912298,9.115005,0.039667755,0.049262006,0.13953994,-0.108275719,0.029148558,-0.375558943,1003.18066
2021.05.19 18:15:05,16.92,35.88,-30.3,-0.36871833,1.0008069,9.217958,0.056161117,-0.008159327,0.06257093,-0.108062066,0.039978683,-0.382534981,1003.17456
2021.05.19 18:15:06,16.5,35.399998,-30.06,-0.4070267,1.0247496,9.222747,0.045165543,-0.021598361,0.022864686,-0.110550486,0.044104297,-0.374406219,1003.17065
2021.05.19 18:15:06,17.039999,35.52,-30.42,-0.52674043,1.1061549,9.323306,-0.025694825,-0.06374807,-0.004013385,-0.117905743,0.056437176,-0.374146402,1003.17065
2021.05.19 18:15:06,16.98,35.219997,-30.42,-0.31125572,1.0247496,10.40073,-0.07578577,-0.14621487,-0.008289442,-0.098166056,0.029917404,-0.39916113,1003.1648
2021.05.19 18:15:06,16.619999,35.52,-30.84,-0.3423813,0.45970076,11.016058,-0.20223488,-0.14377141,-0.11335826,-0.04168576,0.031070199,-0.402237564,1003.1648
2021.05.19 18:15:06,16.68,36,-31.26,-0.00478855,-0.021548472,11.619415,-0.36594677,-0.13583016,-0.15978403,0.001854521,4.12E-04,-0.43420735,1003.167
2021.05.19 18:15:06,16.32,36.48,-30.72,-0.43815228,-0.7733508,13.202031,-0.5321021,-0.11628248,-0.2654637,0.058479175,0.033176072,-0.416243672,1003.15674
2021.05.19 18:15:06,15.839999,37.559998,-30.42,-0.33519846,-0.7015225,10.0368,-0.21506305,-0.03625913,-0.15001018,0.069742791,0.033384535,-0.397249371,1003.15674
2021.05.19 18:15:06,15.839999,38.28,-29.64,0.43096948,-0.5219519,8.458973,0.07570881,-0.02953961,-0.009511172,0.061546177,-0.050904188,-0.443903923,1003.14087
2021.05.19 18:15:06,15.96,38.94,-28.859999,0.5458947,-0.6105401,8.691217,0.0775414,-0.030150477,-0.11641259,0.069995232,-0.062727518,-0.448084921,1003.14087
2021.05.19 18:15:06,15.719999,39.239998,-29.039999,0.4644893,0.031125572,8.873182,0.021341799,0.026049128,-0.22025968,-0.003503015,-0.052299809,-0.412538826,1003.1448
2021.05.19 18:15:06,15.48,39,-28.92,0.10055954,0.38308397,8.801354,0.030504778,-0.006326731,-0.20682065,-0.043495279,-0.011424964,-0.374581277,1003.1438
2021.05.19 18:15:06,14.759999,38.76,-29.34,0.22506183,0.4740664,9.354432,0.0653241,-0.12544546,-0.10602788,-0.050620321,-0.024054738,-0.367367178,1003.1438
2021.05.19 18:15:06,13.92,38.52,-29.699999,0.1340794,0.51716334,8.696006,0.15206696,-0.052141625,-0.07792808,-0.059394356,-0.015417282,-0.343428165,1003.14233
2021.05.19 18:15:06,13.559999,38.34,-29.699999,0.25139886,0.77574503,8.784595,0.15695389,-0.07230018,-0.045552224,-0.088043109,-0.028610345,-0.339628816,1003.14233
2021.05.19 18:15:06,13.139999,38.399998,-30.06,0.29210153,0.7829279,8.593052,0.07143275,-0.05519595,-0.07304116,-0.090808704,-0.033979673,-0.332962006,1003.1465
2021.05.19 18:15:06,13.139999,38.34,-30.3,0.33759275,0.71588814,9.299363,0.03416997,-0.07413278,-0.026615398,-0.076780573,-0.036286846,-0.337796092,1003.13354
2021.05.19 18:15:07,13.0199995,38.16,-30.48,0.50998056,0.86912173,9.591465,0.008513629,-0.008159327,-0.010732902,-0.090240516,-0.053120226,-0.344973356,1003.13354
2021.05.19 18:15:07,12.96,37.92,-30.96,0.35914123,0.9624985,9.941029,0.019509204,0.002836247,0.007593055,-0.096457429,-0.036111467,-0.332988083,1003.1433
2021.05.19 18:15:07,12.66,37.44,-31.38,-0.2466103,0.63208854,11.135772,-0.072120585,0.08591392,0.11266188,-0.056687277,0.022142155,-0.296371698,1003.1433
2021.05.19 18:15:07,12.599999,37.2,-31.32,-0.24421602,0.3519584,10.534809,-0.01592098,0.16960247,0.19879389,-0.033387706,0.023177667,-0.301038444,1003.1426
2021.05.19 18:15:07,13.139999,37.62,-31.32,0.339987,-0.89545876,13.929891,-0.32685137,0.019940473,0.10472063,0.064175874,-0.024402168,-0.372680843,1003.14453
2021.05.19 18:15:07,13.32,38.04,-30.72,-0.48124924,-0.94095,11.233937,0.027450452,0.2270238,0.2140655,0.083488315,0.042812701,-0.327505141,1003.14453
2021.05.19 18:15:07,14.28,38.28,-30,0.2657645,-0.3328042,8.22194,0.18688628,0.022383936,0.32218865,0.040434394,-0.032312568,-0.390230745,1003.14453
2021.05.19 18:15:07,15,38.34,-29.939999,-0.1340794,-0.37111259,9.177256,0.12030197,0.04620768,0.16763976,0.040411968,0.014608927,-0.37409547,1003.14453
2021.05.19 18:15:07,15.599999,37.559998,-30.48,-0.3519584,0.026337024,8.983319,0.108084664,0.059646714,0.005149594,-0.002929514,0.039159074,-0.365175068,1003.1492
2021.05.19 18:15:07,16.38,36.96,-30.779999,-0.45970076,0.1987248,8.504464,0.09464563,0.04193162,-0.025393669,-0.02332882,0.054001499,-0.371778488,1003.147
2021.05.19 18:15:07,16.5,36.6,-30.96,-0.8140534,0.20590763,8.521224,-0.011644924,0.035212103,0.011869112,-0.024049936,0.095243402,-0.346227139,1003.147
2021.05.19 18:15:07,16.44,36.3,-30.9,-0.56744313,0.51716334,8.300951,-0.016531847,0.032768644,0.105331495,-0.062076781,0.068252631,-0.357963055,1003.1448
2021.05.19 18:15:07,16.859999,36.18,-30.539999,-0.3902668,0.88109314,8.432636,-0.010423194,-0.042978644,0.18535484,-0.103997812,0.04624752,-0.374716461,1003.1448
2021.05.19 18:15:07,16.8,36,-30.66,-0.24421602,1.0032011,8.822903,-0.01469925,-0.06985672,0.16580716,-0.113174982,0.027672715,-0.385584235,1003.14307
2021.05.19 18:15:07,17.279999,35.88,-30.779999,-0.36392978,0.92658436,9.58907,-0.08617049,-0.024041824,0.034471128,-0.096261263,0.037934352,-0.393942505,1003.1365
2021.05.19 18:15:07,17.82,35.94,-30.84,-0.31125572,0.9696813,9.763853,-0.072120585,0.008334035,0.011869112,-0.098938853,0.031867579,-0.408621669,1003.1365
2021.05.19 18:15:07,17.52,35.88,-31.199999,-0.19393626,0.9481328,10.898739,-0.20651095,-0.08757181,-0.01623069,-0.086762585,0.017792499,-0.415226012,1003.1355
2021.05.19 18:15:08,17.52,35.88,-31.38,0.17238778,0.4956149,10.896344,-0.2511041,-0.02831788,-0.07243029,-0.045447502,-0.015819378,-0.450382531,1003.1355
2021.05.19 18:15:08,17.52,36.6,-30.96,0.17238778,-0.63208854,12.423892,-0.39832264,-0.10589777,-0.34243274,0.050828137,-0.013874615,-0.473921627,1003.13135
2021.05.19 18:15:08,17.4,37.32,-30.72,-0.31843856,-1.4940275,12.806976,-0.37144455,-0.04420038,-0.41451484,0.116096839,0.024859339,-0.46126309,1003.1343
2021.05.19 18:15:08,17.4,38.34,-29.82,-0.3328042,-1.0726352,10.034406,0.16856031,0.09263344,-0.21842708,0.106433257,0.033154156,-0.439384371,1003.1343
2021.05.19 18:15:08,16.859999,39,-28.92,0.3232271,-0.9217958,9.2419,0.24736194,0.005890573,-0.13473853,0.099351808,-0.034959842,-0.460550636,1003.14233
2021.05.19 18:15:08,16.199999,39.18,-29.16,0.20111908,-0.58420306,8.930645,0.2724074,-0.1052869,-0.10724961,0.065305971,-0.022516301,-0.425184309,1003.14233
2021.05.19 18:15:08,15.66,38.46,-29.16,0.3423813,-0.0670397,8.858817,0.26141185,-0.18347764,-0.049828276,0.007561778,-0.03862942,-0.413355976,1003.1421
2021.05.19 18:15:08,14.639999,37.8,-29.82,0.46209505,0.30886146,8.356019,0.29500943,-0.26899877,-0.02783713,-0.03688962,-0.055244591,-0.396540552,1003.1365
2021.05.19 18:15:08,14.34,37.079998,-30.66,0.6273,0.7901107,7.82449,0.2638553,-0.18469939,-0.018063286,-0.100318342,-0.080000259,-0.397877663,1003.1365
2021.05.19 18:15:08,13.799999,36,-31.32,0.72785956,1.0965779,8.269825,0.20887743,-0.15171266,-0.04494136,-0.131329,-0.08778768,-0.394483149,1003.12695
2021.05.19 18:15:08,13.62,35.7,-32.34,0.5123748,1.2498114,8.334471,0.048830733,0.05414893,-0.14145806,-0.148571432,-0.061399315,-0.371723562,1003.12695
2021.05.19 18:15:08,13.32,34.62,-32.7,0.6392714,1.4581133,8.8636055,-0.011644924,0.033990376,-0.088923655,-0.162630349,-0.071998507,-0.378799051,1003.1272
2021.05.19 18:15:08,12.96,34.2,-33.059998,0.5411061,1.6496553,9.428655,0.033559106,0.12134411,-0.022339342,-0.172929808,-0.057326656,-0.361390293,1003.12524
2021.05.19 18:15:08,13.139999,34.26,-33.12,0.86912173,1.8196489,9.644139,-0.031192612,0.068809696,-0.002180789,-0.185751423,-0.089876376,-0.385764182,1003.12524
2021.05.19 18:15:08,13.32,34.2,-33.059998,0.53871185,1.5538844,10.606637,0.05555025,0.19953485,-0.007067711,-0.145281687,-0.050746467,-0.37087065,1003.1377
2021.05.19 18:15:08,13.62,34.32,-33.12,0.6560313,1.5443072,9.991309,0.061658904,0.13050708,0.0314168,-0.153027162,-0.065566078,-0.385658652,1003.1377
2021.05.19 18:15:08,14.04,34.44,-33.3,0.5027977,0.56265455,11.751101,-0.274317,0.04376422,-0.03822184,-0.047800802,-0.042761207,-0.405796528,1003.13306
2021.05.19 18:15:09,14.16,34.559998,-33.42,-0.22266756,-0.3974496,12.749514,-0.29508638,0.029714318,-0.07670635,0.031158868,0.017463014,-0.385039508,1003.12646
2021.05.19 18:15:09,13.86,34.5,-32.94,-0.102953814,-0.37829542,11.533222,0.073265344,0.0828596,0.06745785,0.032787438,0.00892648,-0.3858217,1003.12646
2021.05.19 18:15:09,14.46,34.62,-32.7,-0.65363705,-0.65363705,8.564321,0.23636636,0.09996382,0.06990132,0.075953245,0.076173283,-0.357223779,1003.1294
2021.05.19 18:15:09,14.46,34.559998,-33,-0.37350687,-0.679974,8.954588,0.24064243,0.08713565,0.20673512,0.075724773,0.041687064,-0.388682812,1003.1294
2021.05.19 18:15:09,14.5199995,34.079998,-32.7,0.007182824,-0.026337024,8.502069,0.15389955,0.055981524,0.20062646,0.003097708,-8.45E-04,-0.404528052,1003.1304
2021.05.19 18:15:09,15.179999,33.54,-32.88,-0.2466103,0.43096948,9.390346,-0.06662279,0.082248725,0.03386026,-0.045846984,0.026256075,-0.387862474,1003.1206
2021.05.19 18:15:09,15.179999,33.239998,-33.059998,-0.37590113,0.50758624,9.433443,-0.11549201,0.11767892,-0.014398094,-0.053712718,0.039826643,-0.376866549,1003.1206
2021.05.19 18:15:09,15.42,33.12,-32.399998,-0.4956149,0.7446195,8.526012,-0.070898846,0.11279199,0.03630372,-0.086967923,0.058064397,-0.36018768,1003.1162
2021.05.19 18:15:09,15.78,32.88,-31.859999,-0.19633053,0.749408,8.243488,-0.03913386,0.07858353,0.11388361,-0.090634331,0.023811936,-0.398556173,1003.1162
2021.05.19 18:15:09,15.78,32.94,-31.56,-0.4166038,0.8547561,8.351231,-0.01836444,0.026049128,0.18230052,-0.101869956,0.049844,-0.374901623,1003.1218
2021.05.19 18:15:09,15.9,32.64,-31.14,0.13886794,1.3264283,9.27542,-0.04157732,3.93E-04,0.18107878,-0.142025933,-0.014970488,-0.419587731,1003.1172
2021.05.19 18:15:09,16.14,32.219997,-30.72,-0.53871185,1.3072741,9.395134,-0.009812328,0.01932961,-0.030891454,-0.138032198,0.057276741,-0.376951844,1003.1172
2021.05.19 18:15:09,16.26,32.219997,-30.9,-0.50040346,1.6927522,9.816526,0.046387278,0.0089449,-0.014398094,-0.170542538,0.050931532,-0.376171291,1003.1145
2021.05.19 18:15:09,16.08,31.8,-30.96,-0.4932206,1.5467016,10.549175,0.24430762,3.93E-04,0.058905736,-0.145424351,0.0467204,-0.385150939,1003.1145
2021.05.19 18:15:09,16.199999,31.619999,-31.859999,0.009577099,1.4605076,10.56354,0.2870682,-0.09184786,0.1034989,-0.137388244,-9.07E-04,-0.426839292,1003.1111
2021.05.19 18:15:09,16.199999,31.38,-32.04,0.6201172,1.4605076,11.456605,-0.020807903,-0.17187122,-0.055326067,-0.126614422,-0.054074716,-0.47225675,1003.1096
2021.05.19 18:15:10,16.199999,30.96,-32.219997,-0.23942748,0.6153286,8.942616,-0.007368867,-0.022209229,-0.20437719,-0.068675749,0.026767367,-0.433464438,1003.1096
2021.05.19 18:15:10,16.08,30.9,-33,-0.45012367,-0.3040729,11.030424,-0.058681548,-0.18531024,-0.15734056,0.027536858,0.040784836,-0.456679016,1003.1096
2021.05.19 18:15:10,15.599999,30.9,-32.579998,0.60335726,-0.5147691,10.26665,0.11846937,-0.04114605,-0.06937597,0.050011825,-0.058701139,-0.538302064,1003.1096
2021.05.19 18:15:10,15.12,30.96,-33.059998,0.28013015,-0.30167863,8.277008,0.24064243,0.10668334,-0.13657114,0.036410831,-0.033831459,-0.49933207,1003.10425
2021.05.19 18:15:10,14.099999,31.019999,-33.239998,0.6105401,0.7039168,8.310528,0.12702149,0.02543826,-0.05715866,-0.084274076,-0.073334113,-0.456262797,1003.095
2021.05.19 18:15:10,13.799999,31.32,-32.7,0.19393626,0.888276,8.667274,-0.023251364,-0.031983074,-0.1127474,-0.102104247,-0.022371959,-0.399005145,1003.095
2021.05.19 18:15:10,13.44,31.5,-32.7,0.14365649,1.010384,9.7135725,-0.08678135,-0.07107844,-0.13412769,-0.103633769,-0.014788176,-0.38162291,1003.09814
2021.05.19 18:15:10,12.96,31.5,-32.28,0.48843205,1.3791022,9.246689,-0.037912127,0.004057978,-0.08709106,-0.14785105,-0.05277333,-0.388258636,1003.09814
2021.05.19 18:15:10,13.38,31.619999,-32.1,0.29928434,1.5754328,9.481328,0.02012007,0.011999225,-0.10114096,-0.164576724,-0.03155518,-0.376568228,1003.09863
2021.05.19 18:15:10,13.259999,31.619999,-32.219997,0.00478855,1.6712039,9.416683,0.081817456,0.04498595,-0.1304625,-0.175643817,-5.09E-04,-0.346563667,1003.09644
2021.05.19 18:15:10,13.2,31.679998,-32.04,-0.19393626,1.673598,9.63935,0.13923879,0.02055134,-0.021728478,-0.171873674,0.020116512,-0.329254448,1003.09644
2021.05.19 18:15:10,13.5,31.859999,-32.04,-0.09337672,1.4581133,10.26665,0.16550599,-2.18E-04,0.06684698,-0.14107497,0.009094899,-0.351053238,1003.10645
2021.05.19 18:15:10,13.5,31.8,-32.46,0.22985038,1.3934679,10.13736,0.12641062,0.12378757,0.19390695,-0.13656792,-0.02266971,-0.377624452,1003.10645
2021.05.19 18:15:10,13.86,31.08,-32.7,-0.28731298,0.8571504,12.311361,-0.1228224,0.10118555,0.12671177,-0.069491684,0.023332989,-0.374650955,1003.10034
2021.05.19 18:15:10,14.639999,31.08,-32.82,-0.43336374,0.15802214,10.585089,0.05860458,0.052927196,0.23178059,-0.014915147,0.040918112,-0.398270547,1003.10205
2021.05.19 18:15:10,15.179999,30.96,-33.36,0.38308397,0.7781393,8.71516,0.22414906,0.034601238,0.347845,-0.088964142,-0.043927766,-0.457955271,1003.10205
2021.05.19 18:15:10,15.719999,30.84,-33.48,-0.65842557,0.5770202,7.905895,0.13801706,0.08835738,0.101055436,-0.072606415,0.08309111,-0.369514376,1003.104
2021.05.19 18:15:11,15.839999,30.779999,-33.059998,-0.52674043,0.5602603,9.514848,-0.023862228,-0.05275249,0.09005986,-0.058725115,0.055303387,-0.40404886,1003.104
2021.05.19 18:15:11,15.78,30.179998,-33.48,-0.39505535,0.95531565,10.113417,-0.11182683,-0.055806816,0.057684004,-0.094109431,0.039042652,-0.410265863,1003.103
2021.05.19 18:15:11,15.719999,29.699999,-33.48,-0.5650489,1.185166,8.547561,-0.037301265,-8.29E-04,0.042412374,-0.137480721,0.066010408,-0.375984401,1003.0996
2021.05.19 18:15:11,15.66,29.699999,-33.42,-0.2657645,1.4605076,9.093455,-0.09044654,-0.04603297,0.11205101,-0.159183979,0.029217592,-0.400228769,1003.0996
2021.05.19 18:15:11,15.719999,30,-34.32,-0.36392978,1.5754328,9.198804,-0.12770931,-0.028928746,0.09005986,-0.16948925,0.039542109,-0.384564251,1003.0974
2021.05.19 18:15:11,15.78,30.119999,-34.62,0.08858817,1.786129,9.581888,-0.04096646,-0.047865566,0.13098784,-0.184283942,-0.009245113,-0.421285838,1003.0974
2021.05.19 18:15:11,15.839999,30.84,-34.8,0.33519846,2.0399222,9.119793,0.006681033,-0.02831788,0.092503324,-0.219914675,-0.036738511,-0.427428097,1003.0935
2021.05.19 18:15:11,15.24,31.08,-35.34,0.35914123,2.0686533,9.785401,0.029283047,-0.12055853,-0.07304116,-0.208198428,-0.036685273,-0.414171726,1003.0989
2021.05.19 18:15:11,15.179999,31.019999,-34.98,0.14126222,1.9130256,10.410307,0.038446024,-0.13827363,-0.17383392,-0.181718737,-0.013568625,-0.402243048,1003.0989
2021.05.19 18:15:11,14.46,31.14,-35.219997,0.35674694,1.4820561,11.152532,-0.05440549,0.026049128,-0.32777196,-0.13204883,-0.031977076,-0.414123058,1003.1001
2021.05.19 18:15:11,13.86,31.26,-35.34,0.021548472,0.6344828,10.288198,-0.20101315,-0.001439809,-0.5012577,-0.061592795,-0.002094481,-0.395507038,1003.1001
2021.05.19 18:15:11,13.2,31.8,-35.16,-0.7948992,-0.15083931,10.551569,-0.19734797,0.065755375,-0.44689068,0.01425408,0.07519266,-0.324446321,1003.1045
2021.05.19 18:15:11,12.66,32.52,-35.52,0.50758624,0.25858167,9.349643,0.029893912,0.013220957,-0.2269792,-0.027609168,-0.054236129,-0.410521835,1003.11255
2021.05.19 18:15:11,12.24,32.82,-35.52,0.50040346,0.41420954,8.947405,0.13435186,0.008334035,-0.095032305,-0.046188712,-0.055869017,-0.3916848,1003.11255
2021.05.19 18:15:11,11.82,32.7,-35.46,0.36871833,0.7948992,8.399116,0.10136514,0.021162204,-0.09808663,-0.094269514,-0.043871492,-0.356899679,1003.1028
2021.05.19 18:15:11,11.88,32.399998,-35.64,-0.16759923,0.76616794,9.103033,-0.06967712,0.005279708,-0.117634326,-0.083954163,0.018409282,-0.307860851,1003.1028
2021.05.19 18:15:11,11.5199995,32.46,-35.28,0.052674048,1.0774237,8.973742,-0.08678135,0.008334035,-0.030891454,-0.11949002,-0.00586973,-0.311459213,1003.10767
2021.05.19 18:15:12,11.7,32.7,-34.98,0.22266756,1.2498114,9.189227,-0.07578577,0.013220957,0.10288803,-0.135139689,-0.02422663,-0.326248318,1003.10596
2021.05.19 18:15:12,11.4,32.52,-34.98,0.2657645,1.2713599,9.715967,-0.09960952,0.007723169,0.0876164,-0.130065277,-0.027346557,-0.324333012,1003.10596
2021.05.19 18:15:12,11.219999,32.399998,-34.86,0.34477556,1.472479,8.973742,-0.025694825,0.049262006,0.08578381,-0.162520379,-0.038401604,-0.322633296,1003.1033
2021.05.19 18:15:12,11.219999,32.16,-35.1,0.24182175,1.6807809,10.108628,-0.04096646,-0.032593936,0.08883814,-0.1647183,-0.02391775,-0.311571687,1003.1033
2021.05.19 18:15:12,11.46,31.92,-35.219997,0.46209505,1.664021,10.381576,0.06410237,0.055981524,0.116937935,-0.158779502,-0.04448171,-0.338224351,1003.1118
2021.05.19 18:15:12,11.759999,31.8,-35.64,0.45730647,1.8076775,9.696813,0.10869553,0.060868446,0.12365745,-0.184104174,-0.047125578,-0.34230122,1003.1057
2021.05.19 18:15:12,12,31.679998,-35.94,0.6464542,1.4437478,11.686456,-0.16619383,0.05353806,0.08395121,-0.122731715,-0.055260215,-0.372408479,1003.1057
2021.05.19 18:15:12,12.3,31.619999,-35.82,-0.6464542,0.035914123,11.152532,-0.055016357,-0.23479033,-0.049828276,-0.003214859,0.057900004,-0.311151415,1003.1079
2021.05.19 18:15:12,11.639999,31.679998,-35.94,-0.28731298,0.1699935,9.601042,0.057993714,-0.124223724,0.08150775,-0.017695965,0.02991626,-0.315820128,1003.1079
2021.05.19 18:15:12,11.94,31.859999,-35.28,-0.64166564,0.15083931,7.953781,0.17100379,0.021162204,0.08456207,-0.018900814,0.080499947,-0.271696657,1003.105
2021.05.19 18:15:12,11.82,32.219997,-34.86,-0.7039168,-0.13647367,9.296969,0.021952663,0.026049128,0.09128159,0.014636431,0.075570457,-0.2811777,1003.1057
2021.05.19 18:15:12,11.58,32.28,-35.1,-0.00478855,0.31125572,9.888355,-0.029970882,0.05353806,0.14259426,-0.031466603,4.84E-04,-0.333575308,1003.1057
2021.05.19 18:15:12,11.88,31.98,-35.04,-0.55307746,0.7446195,9.617802,-0.023862228,0.1091268,0.06501439,-0.077139899,0.057442337,-0.277057976,1003.1111
2021.05.19 18:15:12,11.82,31.679998,-35.399998,-0.339987,1.211503,8.614601,0.06898929,0.099352956,0.0876164,-0.139610127,0.039445892,-0.278973609,1003.1111
2021.05.19 18:15:12,12,31.019999,-35.82,-0.5985687,1.1396748,9.155706,-0.004925407,0.04193162,0.040579777,-0.123578876,0.065283664,-0.266627103,1003.1018
2021.05.19 18:15:12,12.42,30.96,-35.46,-0.34477556,1.446142,9.550762,-0.05562722,0.052316334,0.04180151,-0.150178537,0.036083601,-0.300066322,1003.1035
