Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.12 16:45:09,25.483284,-0.25357437,-26.49352,0.41716444,1.5159149,10.367303,0.04262491,-0.037667993,0.06391332,-0.145076066,-0.040216781,-1.44228673,1014.53253
2021.02.12 16:45:09,24.105278,-0.2521968,-26.025694,0.11935369,1.5890764,10.169706,0.06978712,0.17194375,-3.35E-04,-0.154991969,-0.01173566,-1.419376373,1014.53253
2021.02.12 16:45:09,25.30732,0.5329809,-27.017069,-0.016201844,1.1614141,11.6328,-0.038379073,0.10525615,0.14341797,-0.099509738,0.001392772,-1.444136858,1014.5331
2021.02.12 16:45:09,24.944359,-0.9954357,-27.511663,0.8182369,0.53618973,10.856095,0.32449204,-0.1568312,0.03808401,-0.049211204,-0.075228952,-1.561032772,1014.5331
2021.02.12 16:45:09,25.851791,-2.3209038,-27.93944,-0.7260676,-0.14441349,9.336689,0.1806318,-0.039965544,0.20694771,0.015419533,0.077608809,-1.688057303,1014.5333
2021.02.12 16:45:09,27.153679,-2.5703306,-28.60203,-0.38352287,1.188002,9.334447,-0.04130025,0.037717972,0.11280256,-0.126484603,0.041063737,-1.524757504,1014.5335
2021.02.12 16:45:09,24.97232,-3.1289148,-28.421843,0.29024315,0.6254168,8.275794,-0.03639005,0.043924004,0.13734692,-0.075382277,-0.035056967,-1.611108184,1014.5335
2021.02.12 16:45:09,25.986786,-2.8507366,-27.917776,0.08064857,0.7698744,9.220872,-0.1644282,-0.007961496,0.07329004,-0.083296202,-0.008746084,-1.591269851,1014.5335
2021.02.12 16:45:09,28.284943,-3.2424507,-28.745234,0.02147982,1.7778937,9.602478,0.049547855,-0.011415987,0.013706137,-0.183075815,-0.0022369,-1.499191523,1014.5333
2021.02.12 16:45:09,27.115181,-3.755969,-28.861124,-0.002623911,2.3771305,8.80908,-0.14180458,-0.04747615,0.07083433,-0.263572037,2.98E-04,-1.428079009,1014.5333
2021.02.12 16:45:09,28.38752,-4.147669,-29.1494,0.6997606,2.03198,10.71788,-0.11400936,-0.017577954,-0.08297629,-0.1869753,-0.065196551,-1.538126707,1014.5333
2021.02.12 16:45:10,28.318535,-3.2765408,-28.766241,0.2923718,2.3616102,11.226911,0.15091513,-0.16734895,-0.1262451,-0.207261622,-0.026036169,-1.482942939,1014.5333
2021.02.12 16:45:10,28.472473,-4.0973063,-28.765615,0.7157225,0.4587312,10.730854,0.04670661,-0.019033086,-0.18576291,-0.042628195,-0.066598989,-1.667813897,1014.5335
2021.02.12 16:45:10,29.043785,-5.078328,-28.824434,-0.100654386,0.19610195,10.574036,0.24200876,0.10436572,-0.31495756,-0.018542645,0.009518726,-1.727247953,1014.5335
2021.02.12 16:45:10,29.482948,-4.518655,-29.816465,0.53799164,-0.055828374,8.801967,0.017934572,-0.037193872,-0.029238734,0.006330817,-0.061045811,-1.719953179,1014.53436
2021.02.12 16:45:10,30.845154,-2.8101072,-29.902712,0.9014624,-0.82970923,8.649955,-0.148658,0.104060665,-0.15812178,0.095116079,-0.103840992,-1.726963282,1014.5345
2021.02.12 16:45:10,31.551003,-2.8924427,-28.615412,0.38588116,0.4836991,9.753406,-0.14964525,0.024586957,-0.1782046,-0.049513571,-0.039543111,-1.617778897,1014.53485
2021.02.12 16:45:10,30.604225,-3.3756552,-29.05588,0.3939875,1.442736,8.768261,-0.12132165,0.07973892,-0.08100427,-0.162918001,-0.044903167,-1.534602284,1014.53485
2021.02.12 16:45:10,32.180717,-2.7130547,-29.497305,0.4193659,1.0366069,9.452023,-0.086484574,0.026367698,-0.049055688,-0.109127328,-0.04433877,-1.560121536,1014.53485
2021.02.12 16:45:10,32.31579,-3.9016247,-28.926256,-0.02229452,1.5137094,9.070504,-0.12509327,0.09100298,0.018294293,-0.16535829,0.002457909,-1.542083621,1014.5347
2021.02.12 16:45:10,32.777878,-3.05153,-28.178972,0.39229295,1.961631,9.79065,-0.13246486,0.018513203,0.16443625,-0.197584912,-0.040046696,-1.503677726,1014.5345
2021.02.12 16:45:10,32.48712,-3.042204,-29.286646,1.0127505,1.354887,10.139513,0.02588864,0.038486376,0.062341396,-0.13218753,-0.099551395,-1.559452891,1014.53436
2021.02.12 16:45:10,33.0681,-2.929184,-29.228354,0.46116063,1.5880483,9.875466,0.05865156,0.065815605,0.057581753,-0.159271806,-0.046663705,-1.527393579,1014.53436
2021.02.12 16:45:10,34.43859,-3.0429811,-28.776983,-0.60856307,0.9939906,11.403038,-0.16688006,0.2605391,0.22622734,-0.086826205,0.053317923,-1.582375169,1014.53436
2021.02.12 16:45:10,35.301003,-3.917121,-29.311281,0.9937449,-0.06431218,11.890676,0.1905075,-0.21336633,0.014367824,0.005389781,-0.083379693,-1.678267479,1014.5345
2021.02.12 16:45:10,36.58705,-3.4752798,-29.41924,-0.383682,-0.47582662,8.633086,0.11425468,-0.066893645,-0.012603832,0.055006739,0.044413976,-1.716589808,1014.5345
2021.02.12 16:45:11,35.935844,-3.6307812,-30.111853,-1.1579585,-0.20080929,9.375912,-0.1462669,-0.046097323,0.03604272,0.021252876,0.122881308,-1.706280112,1014.5345
2021.02.12 16:45:11,36.133324,-3.1300201,-29.82511,-0.75703746,1.4243008,9.957652,0.15219115,0.043784954,0.04766817,-0.141668797,0.07587973,-1.526785254,1014.5345
2021.02.12 16:45:11,36.67167,-3.6006203,-30.270044,-0.19303054,0.8763626,8.555339,0.038002066,-0.026289035,0.14725299,-0.102052756,0.022558754,-1.582319498,1014.5345
2021.02.12 16:45:11,36.82528,-4.1832876,-29.774347,0.04117312,0.9620371,8.826821,-0.08960695,-0.023357373,0.07702358,-0.108560517,-0.004664512,-1.596527576,1014.5345
2021.02.12 16:45:11,36.457344,-3.6149921,-29.562025,-0.32310778,2.1717813,9.914642,-0.009358702,-0.06917052,4.14E-04,-0.215531066,0.032577418,-1.485267282,1014.53436
2021.02.12 16:45:11,37.064644,-4.0116987,-30.21161,0.22433709,2.2406168,9.247701,-0.09363269,-0.1350269,0.05694368,-0.237640932,-0.024253931,-1.491582632,1014.5337
2021.02.12 16:45:11,37.665848,-3.5406857,-31.17243,0.8635567,1.2194132,10.550546,-3.88E-04,-0.19724321,-0.24659319,-0.114687502,-0.081667438,-1.578621984,1014.5336
2021.02.12 16:45:11,36.481216,-1.5565209,-32.257248,-0.10753045,0.07453287,11.755874,-0.053391334,-0.093861386,-0.24916722,-0.006339703,0.0091467,-1.60808444,1014.5336
2021.02.12 16:45:11,37.663902,-2.6563444,-32.7855,-0.13390413,-0.17003833,10.806235,0.032822873,0.020267148,-0.22801647,0.0157327,0.012390742,-1.655924082,1014.5337
2021.02.12 16:45:11,37.449837,-1.7611947,-32.539642,0.93980616,-0.5702552,8.676192,0.29560092,-0.007715648,-0.19078073,0.06525144,-0.107899427,-1.659035444,1014.5345
2021.02.12 16:45:11,38.483765,-2.3598113,-32.545044,0.7606888,-0.87204623,9.002374,0.020186642,-0.15937963,-0.038453944,0.096226379,-0.084298447,-1.695568562,1014.5347
2021.02.12 16:45:11,39.931534,-1.1862736,-32.663406,0.1478645,0.34611058,9.534033,-0.093034945,0.08996064,-0.1603644,-0.036282349,-0.015507882,-1.571371436,1014.5347
2021.02.12 16:45:11,37.858673,-1.4803987,-33.102448,-0.026960418,1.1111399,9.002183,-0.013780163,0.08974393,0.010939758,-0.122808352,0.002994867,-1.502056479,1014.5347
2021.02.12 16:45:12,39.376602,-1.4074097,-33.56945,0.103497684,0.9047212,9.16533,-0.042327654,0.025832538,0.12612592,-0.09838628,-0.011291823,-1.52421844,1014.5347
2021.02.12 16:45:12,40.19313,-1.6432772,-31.740786,0.46058694,1.369326,8.904437,-0.03937266,0.018975928,0.16930977,-0.152384311,-0.051679496,-1.502155304,1014.5347
2021.02.12 16:45:12,41.357727,-1.4954987,-33.611465,0.7975328,1.0859442,9.979103,-0.07382195,0.036886137,0.14739072,-0.108053446,-0.079750776,-1.530476689,1014.5336
2021.02.12 16:45:12,40.257233,-2.9814863,-33.187332,0.3392172,1.8143505,9.853926,0.007397698,0.002766402,0.04573082,-0.18197979,-0.034410983,-1.502752542,1014.5335
2021.02.12 16:45:12,40.29413,-2.0181732,-32.589714,-0.33542693,1.9346799,11.898715,-0.19208601,0.22996783,0.1853752,-0.161122233,0.028182717,-1.484217048,1014.5335
2021.02.12 16:45:12,42.509506,-1.4692097,-32.023827,1.404679,-0.19105203,12.590386,0.33545244,0.016872447,-0.12241595,0.015079726,-0.111108094,-1.611776829,1014.5336
2021.02.12 16:45:12,42.341766,-2.3725848,-32.652634,-0.6294115,-0.44708905,9.179608,0.39687803,-0.001747787,0.025858877,0.048552312,0.068459123,-1.672703862,1014.5337
2021.02.12 16:45:12,43.42694,-3.1324558,-32.246925,-1.0555252,-0.65382534,8.950328,0.14508834,-0.10504864,0.09346249,0.072420806,0.117389247,-1.717369676,1014.5346
2021.02.12 16:45:12,42.503555,-1.9999471,-32.726715,-0.70169204,1.0474066,8.405229,0.080178,0.074996196,0.12514612,-0.123549223,0.083289668,-1.508551955,1014.5346
2021.02.12 16:45:12,43.777756,-3.796423,-32.981674,0.32110336,0.52665156,9.19001,-0.029439438,0.036649227,0.146344,-0.057209522,-0.034926273,-1.615150571,1014.5346
2021.02.12 16:45:12,43.183228,-3.3076954,-33.46556,0.022400687,1.5329609,8.876909,-0.06362817,-0.025720224,0.017632816,-0.171003714,-0.002523473,-1.514995575,1014.5337
2021.02.12 16:45:12,43.83893,-3.9264708,-32.59532,-0.030357162,2.1711667,9.0371065,-0.049854383,-0.07200501,-0.029929826,-0.235780254,0.003359156,-1.483415484,1014.53326
2021.02.12 16:45:12,45.05182,-2.3924017,-32.957848,0.34124336,2.2104647,9.830598,-0.22603981,-0.14063519,-0.0643096,-0.221048117,-0.034698442,-1.472670555,1014.53326
2021.02.12 16:45:13,44.77159,-2.1028605,-34.641747,0.41586637,2.1522357,11.526375,0.05428146,-0.26143467,-0.17471035,-0.184479609,-0.036063902,-1.484320879,1014.53326
2021.02.12 16:45:13,43.983902,-2.2088566,-35.324806,0.21665208,0.923413,11.517076,-0.02356614,-0.14619991,-0.06793959,-0.079992481,-0.018809162,-1.558379769,1014.53326
2021.02.12 16:45:13,44.85649,-3.229082,-33.491165,-0.08194357,-0.12040768,11.373876,0.3849713,0.11086128,-0.30960703,0.010585667,0.007204418,-1.651020765,1014.53326
2021.02.12 16:45:13,44.826447,-2.183063,-34.73681,0.2140131,-0.08208833,8.544236,-0.029715637,-0.11614551,0.051988505,0.009604143,-0.02504242,-1.625591874,1014.53326
2021.02.12 16:45:13,44.86786,-0.58053446,-33.610405,1.4466009,-1.1878163,8.287633,-0.20000808,0.15209427,-0.21700133,0.140262127,-0.172808364,-1.653146386,1014.5329
2021.02.12 16:45:13,45.992737,0.5265446,-33.82244,0.22028832,1.2602679,9.05848,-0.18723612,0.0744002,-0.22403671,-0.138198048,-0.024313672,-1.463828087,1014.5325
2021.02.12 16:45:13,47.728867,1.355928,-35.211266,0.28609446,1.0437013,8.982778,-0.102124415,0.03582458,-0.10592764,-0.115612395,-0.031838458,-1.46405983,1014.5314
2021.02.12 16:45:13,48.94748,2.1865537,-33.485283,0.29421192,1.3945099,9.209084,-0.14752266,-0.027517043,0.11457433,-0.15021041,-0.031937152,-1.432925105,1014.53125
2021.02.12 16:45:13,46.846848,1.8000259,-35.399513,0.7830789,1.3550056,9.809791,-0.054193296,-0.02242089,0.07147668,-0.136829525,-0.079657353,-1.448457837,1014.53125
2021.02.12 16:45:13,46.67659,2.0923166,-35.741386,0.81894606,1.215458,10.201194,2.03E-04,0.014180389,0.007491397,-0.118212759,-0.080107637,-1.45311439,1014.53125
2021.02.12 16:45:13,49.400238,2.330008,-34.90464,0.45782018,1.3470963,10.6649885,-0.034457415,0.112934545,0.00492244,-0.125530377,-0.042901058,-1.445356846,1014.5314
2021.02.12 16:45:13,48.542175,2.2204218,-34.45347,0.56075805,-0.100766174,10.624833,-0.013486488,0.002909479,0.13356248,0.00947056,-0.052729134,-1.532662272,1014.53204
2021.02.12 16:45:13,47.950302,2.7205026,-35.06653,-1.1851022,-0.3716077,8.701938,0.45510715,-0.11249938,-0.02419419,0.042288195,0.135355577,-1.547994494,1014.53326
2021.02.12 16:45:14,47.854996,-0.001500607,-35.56199,-0.3923671,0.5191269,9.494664,0.18581948,-0.03320377,0.21122143,-0.054574773,0.041301511,-1.526711941,1014.53326
2021.02.12 16:45:14,48.494873,0.49420977,-34.47931,0.29714975,1.1083108,8.99205,0.03516963,0.015316261,0.19939932,-0.12256977,-0.033033807,-1.480172873,1014.5334
2021.02.12 16:45:14,47.850647,-0.0632143,-36.6407,0.65828675,0.47297218,7.8452454,-0.10169672,0.01419948,0.069103636,-0.060004506,-0.083712913,-1.533637524,1014.5334
2021.02.12 16:45:14,48.525894,-0.19086409,-36.081093,0.30278412,1.0067104,9.019592,-0.09370509,-0.002579699,-0.069418944,-0.111091636,-0.033557002,-1.49794817,1014.5334
2021.02.12 16:45:14,47.366257,1.457361,-35.2573,-0.011449854,2.0444047,8.892888,-0.17434701,-0.074788176,0.022543065,-0.225965708,0.001287529,-1.376061559,1014.53326
2021.02.12 16:45:14,48.568176,0.972383,-35.39202,0.7794134,1.7080005,9.924553,-0.20782925,-0.026524387,-0.10341712,-0.169915855,-0.078372993,-1.448692083,1014.53326
2021.02.12 16:45:14,48.306747,1.8021841,-36.149902,0.2666758,1.9057698,10.854123,0.029583566,-0.13434687,-0.3324307,-0.173757255,-0.024564138,-1.413152933,1014.53326
2021.02.12 16:45:14,47.309937,3.0942974,-36.80874,0.5787646,-0.6467822,12.348,-0.0681936,-0.026075881,-0.18400837,0.052274406,-0.046836842,-1.544575334,1014.53326
2021.02.12 16:45:14,46.623764,4.2771854,-37.009003,0.10116293,0.08796731,8.53074,0.3366564,-0.14429869,-0.131929,-0.010310712,-0.01185808,-1.472245455,1014.53326
2021.02.12 16:45:14,46.539932,3.9440207,-37.19124,0.58201385,-0.5766464,7.9158387,-0.20734788,0.16539623,-0.010323708,0.072523639,-0.073393166,-1.54041791,1014.53326
2021.02.12 16:45:14,47.326675,5.37149,-36.41156,0.2949566,1.3500751,8.571498,-0.0397517,-0.04152778,-0.113208905,-0.156133115,-0.034397751,-1.353647113,1014.53326
2021.02.12 16:45:14,46.470734,4.9698577,-36.12874,0.47936106,1.283791,8.792104,0.008934034,-0.017733734,-0.004529845,-0.144779682,-0.054467842,-1.371734619,1014.53326
2021.02.12 16:45:14,47.509705,4.4814854,-36.82319,0.7117515,1.3306284,9.284602,-0.06862077,0.05629859,0.09385084,-0.141935468,-0.076509707,-1.391099691,1014.53326
2021.02.12 16:45:15,46.413742,4.1768293,-37.087044,0.8999502,1.6681732,9.321055,-0.07644635,0.003863923,0.1097617,-0.176290616,-0.096251898,-1.376274228,1014.53326
2021.02.12 16:45:15,45.760025,5.0491257,-36.540825,1.1036028,1.3796568,10.217028,0.06327758,0.02498329,-0.050437957,-0.133456111,-0.107598849,-1.387048125,1014.53326
2021.02.12 16:45:15,47.700897,5.341772,-37.48603,0.25582445,1.6961573,10.287684,-0.11867439,0.099636875,0.021474823,-0.163352996,-0.024861934,-1.344922543,1014.53326
2021.02.12 16:45:15,46.860657,5.8170276,-36.18917,0.518157,0.77168375,12.508954,-0.08960634,0.04628102,0.10214688,-0.061559767,-0.041399222,-1.408505797,1014.53326
2021.02.12 16:45:15,45.435883,6.113977,-37.252296,0.7365654,0.083390534,10.470576,0.41224816,-0.07699589,-0.072041176,-0.007944473,-0.070230514,-1.438409925,1014.53326
2021.02.12 16:45:15,45.61429,4.8708124,-36.9533,-0.529376,0.7886272,9.588459,0.09645329,-0.109597884,0.3769902,-0.081938617,0.055153709,-1.387170315,1014.53235
2021.02.12 16:45:15,45.290802,3.6872377,-37.39238,0.26405382,1.1258371,8.423512,0.12711547,0.019960072,0.36848006,-0.132802218,-0.031336974,-1.391526818,1014.53235
2021.02.12 16:45:15,44.42804,3.4755855,-37.202034,0.710804,0.67813236,8.174313,-0.13806225,-0.007678146,0.3760141,-0.082459658,-0.086737633,-1.440971494,1014.53235
2021.02.12 16:45:15,45.306976,2.6352777,-38.433853,1.1118144,1.0294579,9.25991,-0.071340166,-0.045267254,0.14882517,-0.10993582,-0.119495489,-1.446088433,1014.53235
2021.02.12 16:45:15,44.299103,0.8287182,-39.26339,0.86899775,1.847737,9.146454,-0.1074558,-0.16671678,0.05309331,-0.198463693,-0.094724923,-1.411270857,1014.5325
2021.02.12 16:45:15,44.46344,1.1333885,-37.68696,0.6511676,2.434562,10.248076,-0.106324375,-0.1743007,0.04761249,-0.232786626,-0.063455164,-1.378008246,1014.5325
2021.02.12 16:45:15,43.503662,1.2150884,-38.69355,1.2011603,1.4789897,10.880302,-0.02284237,-0.1623937,0.009885974,-0.134298652,-0.10995245,-1.451032162,1014.5325
2021.02.12 16:45:15,42.377335,2.5188656,-38.39164,-1.1386026,0.8187535,9.309048,0.2320666,-0.042171218,-0.29542905,-0.08708106,0.121706881,-1.404679298,1014.5325
2021.02.12 16:45:16,42.816467,2.1640959,-39.356064,0.05444054,-0.6452219,8.305134,0.42947072,0.048380338,0.01566778,0.077532127,-0.006554953,-1.590966225,1014.5325
2021.02.12 16:45:16,41.13324,0.46515417,-39.717003,-0.030318538,-0.49942484,10.406589,-0.12904581,0.17528065,0.38342124,0.04795422,0.00291339,-1.606010437,1014.53235
2021.02.12 16:45:16,42.450912,-0.88216114,-36.57419,0.09382141,1.0903951,9.401221,0.096503414,0.14061436,0.6392336,-0.11546278,-0.009979373,-1.494142652,1014.5321
2021.02.12 16:45:16,43.384476,-4.3124323,-37.34896,0.03459828,0.22164899,8.941406,-0.012651914,0.19066411,0.8578391,-0.024783792,-0.003869426,-1.648512721,1014.5321
2021.02.12 16:45:16,43.411163,-5.8639297,-36.548706,-0.28236318,0.29064476,9.289361,-0.04897727,0.17597409,1.0642779,-0.031263284,0.030387048,-1.680987716,1014.5321
2021.02.12 16:45:16,42.79149,-10.58266,-36.05848,-0.038032282,1.170541,9.786555,-0.15534024,0.14760357,1.4117144,-0.119040653,0.003886157,-1.715283155,1014.5321
2021.02.12 16:45:16,43.793045,-12.849483,-36.09482,1.3498565,0.4156755,10.732999,0.05687331,0.09179441,1.4377733,-0.038407132,-0.125110075,-1.809603095,1014.5321
2021.02.12 16:45:16,42.248047,-17.061447,-36.84143,0.44773543,1.0530461,9.262446,0.21204238,-0.03246298,1.3799497,-0.11307288,-0.04830119,-1.85885632,1014.53125
2021.02.12 16:45:16,41.4908,-21.138363,-36.555588,-1.0489254,0.4100207,10.672703,0.16216128,0.015926432,1.560018,-0.038214881,0.097966529,-2.049594164,1014.5311
2021.02.12 16:45:16,36.700645,-28.099545,-34.2491,-1.1922342,0.04333575,10.799218,0.08060203,0.28339437,1.7157241,-0.003988605,0.109954767,-2.277678013,1014.52966
2021.02.12 16:45:16,33.342957,-32.82919,-34.463585,0.02180403,-0.42690524,9.179745,0.111895286,0.14361195,1.838084,0.046471518,-0.002375228,-2.370443106,1014.5294
2021.02.12 16:45:16,32.247993,-36.371082,-33.278854,-0.21275349,0.5817961,9.45459,-0.004031224,0.46424177,1.5419661,-0.061442833,0.02249887,-2.397624969,1014.52936
2021.02.12 16:45:16,31.641518,-37.212204,-32.793457,0.16880344,1.4328789,10.007412,0.009535113,0.34024164,1.6156795,-0.14219521,-0.016866243,-2.357365131,1014.52924
2021.02.12 16:45:16,29.050835,-40.640846,-31.849352,1.3407708,0.68535846,9.669801,0.15127604,0.17456135,1.308199,-0.070089534,-0.137777016,-2.432152987,1014.52924
2021.02.12 16:45:17,26.656998,-40.769787,-31.976599,0.5535333,2.136546,8.978345,-0.08167105,0.21464896,0.9118695,-0.23319456,-0.061574113,-2.422971725,1014.5292
2021.02.12 16:45:17,26.450752,-41.532394,-31.7801,0.6475564,3.0552094,9.669021,-0.14201495,0.15095647,0.7569824,-0.305409104,-0.066872425,-2.391567945,1014.52893
2021.02.12 16:45:17,24.429733,-42.07207,-30.518858,1.6139971,2.4315386,9.934249,-0.05528332,0.007945083,0.7437837,-0.237052962,-0.161060691,-2.445892334,1014.5283
2021.02.12 16:45:17,23.279152,-42.0206,-31.15552,1.7090603,2.1409652,10.484699,-0.015717987,-0.10757647,0.47197258,-0.19887498,-0.161584049,-2.478825331,1014.5283
2021.02.12 16:45:17,23.593613,-41.49804,-31.217344,0.3666668,1.3042812,10.143305,0.0865087,-0.116530344,-0.06309468,-0.12780112,-0.036132921,-2.556481361,1014.5281
2021.02.12 16:45:17,24.456856,-41.29563,-30.195463,0.3066274,0.16969979,10.707807,-0.044056214,0.07056802,-0.35118294,-0.015840413,-0.028628049,-2.586585999,1014.5281
2021.02.12 16:45:17,24.047379,-38.605175,-30.940435,-1.039709,1.7930012,10.391953,-0.037027217,-0.09104999,0.054551996,-0.170022845,0.099717587,-2.570316792,1014.5281
2021.02.12 16:45:17,22.845856,-40.91074,-31.727304,1.2033132,-0.7174435,9.162345,-0.2448208,-0.14416754,0.13623936,0.077481382,-0.130585089,-2.584461689,1014.5281
2021.02.12 16:45:17,23.794128,-38.510334,-31.739206,1.1284391,-0.7901915,8.767399,-0.28370416,0.18823536,-0.03766004,0.08915405,-0.128004804,-2.546994209,1014.5283
2021.02.12 16:45:17,23.782364,-38.127354,-31.593466,0.7223267,0.3980899,10.710164,-0.09408625,0.03970287,-0.05193843,-0.037068125,-0.067341127,-2.531596661,1014.52844
2021.02.12 16:45:17,22.95066,-38.066406,-31.615301,0.32086787,1.4007119,8.826884,0.054814532,0.030718878,0.0820329,-0.157272622,-0.036335208,-2.507925987,1014.5286
2021.02.12 16:45:17,23.429184,-36.93824,-31.28898,0.5398584,0.6875524,8.835437,-0.03115538,0.1575611,0.10620735,-0.077517092,-0.061025627,-2.509229422,1014.5283
2021.02.12 16:45:17,22.468498,-36.72804,-31.122713,0.78195494,1.0688986,9.229778,-0.019335901,0.058382653,0.15552849,-0.114888221,-0.084519051,-2.495117426,1014.5283
2021.02.12 16:45:18,21.84758,-37.190723,-30.769815,1.0768514,1.1855172,10.343853,-0.009765217,0.07167303,0.14028932,-0.113504745,-0.103731766,-2.505525827,1014.5283
2021.02.12 16:45:18,22.311378,-37.060474,-31.360846,0.8562742,1.2641908,10.004025,0.078254186,0.035458654,0.02960215,-0.125248775,-0.085384861,-2.496619701,1014.5283
2021.02.12 16:45:18,21.416977,-36.295506,-30.298471,-0.1432433,1.0186208,10.870749,0.11410495,0.026130933,-0.007084257,-0.093422033,0.013176186,-2.578405857,1014.5283
2021.02.12 16:45:18,21.267899,-36.35189,-31.249403,1.5377494,0.038893,12.718285,-0.2217397,0.17481722,0.21415053,-0.003035919,-0.120324485,-2.540565729,1014.5283
2021.02.12 16:45:18,21.177048,-36.699924,-30.572638,-0.4721172,0.35600403,9.603901,0.19486077,-0.034191087,-0.15920755,-0.037007075,0.049119357,-2.636119604,1014.52844
2021.02.12 16:45:18,19.7911,-37.675327,-30.638594,-1.6333437,-0.2997787,8.782784,0.07715746,-0.104192294,0.30171636,0.033544589,0.183870539,-2.798486471,1014.52893
2021.02.12 16:45:18,20.117981,-38.111248,-29.926699,-0.46901295,1.1121176,9.837653,0.19583832,0.018327087,0.24387828,-0.112442501,0.047639214,-2.644454956,1014.52893
2021.02.12 16:45:18,19.603271,-37.944603,-29.256952,0.6415866,1.08893,8.384128,0.23018168,-0.04805099,0.19957522,-0.128784582,-0.076375104,-2.572907925,1014.5292
